%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=217047, 2021/07/19 19:51:53.47)
577 10387 7.858101e-02 1.540547e+00 6.923776e-06 6.923776e-06 8.029198e-04 1.880001e-03 2.976536e-03 6.627439e-02 1.008407e-01 1.047769e-01 1.159041e-01 1.211290e-01 1.243220e-01 1.257652e-01 1.332781e-01 1.425389e-01 2.096563e-01 2.129294e-01 2.132153e-01 2.334343e-01 2.783428e-01 2.983846e-01 4.121333e-01 4.894592e-01 4.947560e-01 5.126336e-01 5.647574e-01 7.377812e-01 7.465942e-01 1.396708e+00 1.540547e+00 
578 10405 7.954323e-02 1.486680e+00 6.865440e-06 6.865440e-06 7.878384e-04 1.829987e-03 2.942783e-03 6.896312e-02 1.068667e-01 1.159724e-01 1.201991e-01 1.202950e-01 1.267941e-01 1.278872e-01 1.288852e-01 1.359901e-01 2.108988e-01 2.138911e-01 2.156065e-01 2.334224e-01 2.736480e-01 2.960553e-01 4.109704e-01 4.795050e-01 4.882382e-01 5.166649e-01 5.658664e-01 7.170844e-01 7.331036e-01 1.361701e+00 1.486680e+00 
579 10423 7.884400e-02 1.478330e+00 6.716762e-06 6.716762e-06 8.063013e-04 1.793208e-03 2.886362e-03 6.890168e-02 1.060277e-01 1.163364e-01 1.221864e-01 1.243767e-01 1.248543e-01 1.249072e-01 1.268453e-01 1.304725e-01 2.103721e-01 2.158824e-01 2.203789e-01 2.476697e-01 2.712219e-01 3.037759e-01 4.125773e-01 4.812977e-01 4.814903e-01 5.185446e-01 5.740514e-01 6.909369e-01 7.385031e-01 1.320626e+00 1.478330e+00 
580 10441 7.798290e-02 1.463133e+00 6.533753e-06 6.533753e-06 8.397673e-04 1.754113e-03 2.915271e-03 7.396471e-02 1.060251e-01 1.181619e-01 1.185834e-01 1.203379e-01 1.235807e-01 1.264199e-01 1.272635e-01 1.317066e-01 2.065237e-01 2.115615e-01 2.225673e-01 2.403819e-01 2.621264e-01 2.951258e-01 4.095744e-01 4.614381e-01 4.868287e-01 5.115719e-01 5.670893e-01 6.870080e-01 7.507375e-01 1.318864e+00 1.463133e+00 
581 10459 7.766358e-02 1.426640e+00 6.491612e-06 6.491612e-06 8.345972e-04 1.694384e-03 2.922663e-03 7.505072e-02 1.024462e-01 1.145834e-01 1.147378e-01 1.157178e-01 1.213800e-01 1.271380e-01 1.297405e-01 1.387421e-01 2.014874e-01 2.173475e-01 2.182301e-01 2.563309e-01 2.616890e-01 2.928864e-01 4.086887e-01 4.439414e-01 4.994989e-01 5.046402e-01 5.666686e-01 6.641449e-01 7.794015e-01 1.350744e+00 1.426640e+00 
582 10477 7.615992e-02 1.418304e+00 6.359966e-06 6.359966e-06 8.163736e-04 1.657979e-03 2.958577e-03 7.339878e-02 1.027895e-01 1.124988e-01 1.132003e-01 1.139553e-01 1.208863e-01 1.225754e-01 1.301997e-01 1.415525e-01 1.982968e-01 2.146970e-01 2.193757e-01 2.505041e-01 2.596361e-01 2.991972e-01 3.940533e-01 4.337548e-01 4.823182e-01 4.959239e-01 5.687833e-01 6.664347e-01 7.583147e-01 1.316658e+00 1.418304e+00 
583 10495 7.320888e-02 1.439641e+00 6.264113e-06 6.264113e-06 8.104123e-04 1.589515e-03 2.952807e-03 7.060222e-02 1.045726e-01 1.128411e-01 1.157100e-01 1.160485e-01 1.184031e-01 1.201705e-01 1.296697e-01 1.396752e-01 1.958608e-01 2.108088e-01 2.202343e-01 2.460100e-01 2.643484e-01 3.038574e-01 3.833001e-01 4.273684e-01 4.724780e-01 4.896434e-01 5.451400e-01 6.525161e-01 7.307308e-01 1.270586e+00 1.439641e+00 
584 10513 7.003261e-02 1.392169e+00 6.218766e-06 6.218766e-06 7.945545e-04 1.640131e-03 2.962021e-03 6.850961e-02 1.079273e-01 1.091098e-01 1.134840e-01 1.159480e-01 1.160251e-01 1.166005e-01 1.315056e-01 1.392551e-01 1.906533e-01 2.088207e-01 2.188229e-01 2.392153e-01 2.606276e-01 3.026390e-01 3.769486e-01 4.148629e-01 4.650392e-01 4.781021e-01 5.429649e-01 6.361644e-01 7.359941e-01 1.292178e+00 1.392169e+00 
585 10531 6.845151e-02 1.426486e+00 6.376724e-06 6.376724e-06 8.024801e-04 1.591214e-03 2.908250e-03 6.733123e-02 1.060574e-01 1.106639e-01 1.128230e-01 1.135848e-01 1.140490e-01 1.153934e-01 1.300020e-01 1.399440e-01 1.874399e-01 2.073107e-01 2.160161e-01 2.409388e-01 2.506988e-01 3.121956e-01 3.822772e-01 4.014293e-01 4.577987e-01 4.638829e-01 5.295055e-01 6.350313e-01 7.496583e-01 1.271445e+00 1.426486e+00 
586 10549 6.816821e-02 1.441111e+00 6.386162e-06 6.386162e-06 7.898292e-04 1.691059e-03 2.873102e-03 6.522868e-02 1.075431e-01 1.080144e-01 1.088347e-01 1.118253e-01 1.134568e-01 1.274817e-01 1.275561e-01 1.362099e-01 1.833105e-01 2.039898e-01 2.176318e-01 2.413690e-01 2.454301e-01 3.114151e-01 3.936348e-01 3.979708e-01 4.476014e-01 4.678538e-01 5.165411e-01 6.328547e-01 7.431346e-01 1.268420e+00 1.441111e+00 
587 10567 6.757082e-02 1.419341e+00 6.501648e-06 6.501648e-06 7.892846e-04 1.664878e-03 2.844305e-03 6.303258e-02 1.053734e-01 1.075722e-01 1.095063e-01 1.130103e-01 1.145798e-01 1.282925e-01 1.336525e-01 1.360951e-01 1.927463e-01 2.040049e-01 2.166885e-01 2.339548e-01 2.456089e-01 3.080746e-01 3.875035e-01 3.994095e-01 4.423842e-01 4.675429e-01 5.122886e-01 6.140386e-01 7.273647e-01 1.231179e+00 1.419341e+00 
588 10585 6.532697e-02 1.395313e+00 6.457680e-06 6.457680e-06 7.630941e-04 1.629554e-03 2.899360e-03 6.220450e-02 1.027139e-01 1.053195e-01 1.089991e-01 1.149972e-01 1.199888e-01 1.270742e-01 1.299622e-01 1.432682e-01 1.868105e-01 2.005256e-01 2.140969e-01 2.318785e-01 2.510972e-01 3.084451e-01 3.833631e-01 4.046242e-01 4.315123e-01 4.695808e-01 4.977585e-01 6.175641e-01 7.151733e-01 1.277367e+00 1.395313e+00 
589 10603 6.321577e-02 1.379537e+00 6.277855e-06 6.277855e-06 7.351422e-04 1.582265e-03 2.966357e-03 6.123091e-02 1.010846e-01 1.066061e-01 1.080947e-01 1.182775e-01 1.207254e-01 1.242306e-01 1.305047e-01 1.428659e-01 1.810771e-01 2.006109e-01 2.075838e-01 2.285761e-01 2.510259e-01 3.083229e-01 3.720452e-01 4.015987e-01 4.190713e-01 4.531909e-01 4.998679e-01 6.165927e-01 7.163940e-01 1.231549e+00 1.379537e+00 
590 10621 6.197631e-02 1.358040e+00 6.215610e-06 6.215610e-06 7.268631e-04 1.589132e-03 2.884467e-03 6.036123e-02 1.011230e-01 1.043030e-01 1.053629e-01 1.142832e-01 1.216054e-01 1.265055e-01 1.269924e-01 1.431311e-01 1.872062e-01 1.953281e-01 2.036509e-01 2.240518e-01 2.528641e-01 3.034682e-01 3.689488e-01 3.968792e-01 4.082743e-01 4.576815e-01 4.993697e-01 6.308691e-01 8.004611e-01 1.248724e+00 1.358040e+00 
591 10639 6.104187e-02 1.358640e+00 6.261696e-06 6.261696e-06 7.494341e-04 1.519297e-03 2.970072e-03 6.297190e-02 1.017030e-01 1.022803e-01 1.030869e-01 1.118166e-01 1.201330e-01 1.249621e-01 1.253392e-01 1.424520e-01 1.826406e-01 1.913035e-01 2.096079e-01 2.199475e-01 2.533527e-01 3.065417e-01 3.544228e-01 3.913338e-01 4.129906e-01 4.440895e-01 4.867280e-01 6.154325e-01 8.697001e-01 1.236325e+00 1.358640e+00 
592 10657 6.194289e-02 1.365049e+00 6.035164e-06 6.035164e-06 7.337456e-04 1.533838e-03 2.851108e-03 6.167751e-02 1.014674e-01 1.055313e-01 1.113237e-01 1.130322e-01 1.250648e-01 1.273394e-01 1.296118e-01 1.432884e-01 1.830646e-01 2.048000e-01 2.102419e-01 2.325779e-01 2.450295e-01 3.103431e-01 3.814997e-01 3.913450e-01 4.024582e-01 4.317612e-01 4.939115e-01 6.072599e-01 8.752424e-01 1.197370e+00 1.365049e+00 
593 10675 6.176673e-02 1.361207e+00 5.869923e-06 5.869923e-06 7.226918e-04 1.515079e-03 2.789016e-03 5.962905e-02 1.009676e-01 1.030822e-01 1.111224e-01 1.111245e-01 1.260193e-01 1.268956e-01 1.279793e-01 1.387395e-01 1.800599e-01 2.054547e-01 2.082321e-01 2.267227e-01 2.341253e-01 3.003847e-01 3.738010e-01 3.843626e-01 3.952229e-01 4.428086e-01 5.171614e-01 5.851620e-01 9.492271e-01 1.166056e+00 1.361207e+00 
594 10693 6.206277e-02 1.340416e+00 5.911402e-06 5.911402e-06 7.455783e-04 1.512239e-03 2.693157e-03 5.833360e-02 9.766536e-02 9.914015e-02 1.061212e-01 1.120934e-01 1.259623e-01 1.270105e-01 1.279667e-01 1.373662e-01 1.809919e-01 1.982362e-01 2.232078e-01 2.233978e-01 2.320897e-01 2.984722e-01 3.728324e-01 3.845518e-01 3.865131e-01 4.446225e-01 5.197957e-01 5.726385e-01 9.514978e-01 1.148603e+00 1.340416e+00 
595 10711 6.255400e-02 1.321774e+00 5.738714e-06 5.738714e-06 7.515362e-04 1.467768e-03 2.724793e-03 5.809869e-02 9.427243e-02 9.907120e-02 1.039966e-01 1.112623e-01 1.282944e-01 1.294951e-01 1.348115e-01 1.368462e-01 1.780875e-01 1.925917e-01 2.163170e-01 2.289326e-01 2.488269e-01 2.903439e-01 3.796654e-01 3.822025e-01 3.865938e-01 4.407602e-01 5.170112e-01 5.568093e-01 1.030812e+00 1.099440e+00 1.321774e+00 
596 10729 6.374271e-02 1.348745e+00 5.709076e-06 5.709076e-06 7.818661e-04 1.459165e-03 2.679695e-03 5.928232e-02 9.235154e-02 9.957975e-02 1.021099e-01 1.133161e-01 1.263297e-01 1.321070e-01 1.341815e-01 1.342312e-01 1.714666e-01 1.915879e-01 2.077090e-01 2.352252e-01 2.422107e-01 2.831235e-01 3.645137e-01 3.813411e-01 3.939136e-01 4.512666e-01 5.055039e-01 5.371830e-01 1.062546e+00 1.132416e+00 1.348745e+00 
597 10747 6.275564e-02 1.454337e+00 5.530635e-06 5.530635e-06 8.020622e-04 1.416622e-03 2.684564e-03 5.839011e-02 8.935937e-02 9.718630e-02 1.043471e-01 1.158919e-01 1.216322e-01 1.300041e-01 1.301681e-01 1.302306e-01 1.730505e-01 1.888734e-01 2.094037e-01 2.326529e-01 2.411943e-01 2.955467e-01 3.485853e-01 3.867652e-01 3.877907e-01 4.644374e-01 4.914093e-01 5.366427e-01 1.084334e+00 1.135878e+00 1.454337e+00 
598 10765 6.323109e-02 1.508499e+00 5.655235e-06 5.655235e-06 7.961552e-04 1.440627e-03 2.615842e-03 6.058895e-02 9.419153e-02 9.473829e-02 1.027996e-01 1.158469e-01 1.175325e-01 1.297444e-01 1.303164e-01 1.368900e-01 1.785371e-01 1.824641e-01 2.112257e-01 2.380879e-01 2.460053e-01 2.847723e-01 3.685514e-01 3.795671e-01 3.891537e-01 4.523343e-01 4.856135e-01 5.245664e-01 1.054562e+00 1.127289e+00 1.508499e+00 
599 10783 6.289470e-02 1.559916e+00 5.510765e-06 5.510765e-06 7.849201e-04 1.474641e-03 2.615614e-03 5.938950e-02 9.179035e-02 9.525179e-02 9.999438e-02 1.112181e-01 1.195301e-01 1.287181e-01 1.320372e-01 1.359742e-01 1.765306e-01 1.859215e-01 2.102151e-01 2.304027e-01 2.460655e-01 2.759269e-01 3.632707e-01 3.824347e-01 3.862571e-01 4.539022e-01 4.706313e-01 5.113700e-01 1.011577e+00 1.183054e+00 1.559916e+00 
600 10801 5.998708e-02 1.574243e+00 5.380520e-06 5.380520e-06 7.548593e-04 1.460384e-03 2.726399e-03 5.862062e-02 9.329192e-02 9.630012e-02 9.748450e-02 1.119042e-01 1.194592e-01 1.271928e-01 1.326443e-01 1.350319e-01 1.755030e-01 1.859052e-01 2.072307e-01 2.263215e-01 2.657417e-01 2.657999e-01 3.567579e-01 3.791393e-01 3.939472e-01 4.589347e-01 4.651974e-01 4.964426e-01 9.941572e-01 1.172902e+00 1.574243e+00 
601 10819 5.999495e-02 1.593193e+00 5.346336e-06 5.346336e-06 7.415785e-04 1.414754e-03 2.841311e-03 6.422198e-02 9.355461e-02 9.387543e-02 9.589970e-02 1.130043e-01 1.183858e-01 1.252728e-01 1.376051e-01 1.447635e-01 1.788411e-01 1.825995e-01 2.022135e-01 2.220346e-01 2.526693e-01 2.648396e-01 3.444300e-01 3.726574e-01 3.887082e-01 4.476626e-01 4.643596e-01 5.107674e-01 9.782584e-01 1.187321e+00 1.593193e+00 
602 10837 6.082380e-02 1.599123e+00 5.285692e-06 5.285692e-06 7.250571e-04 1.382484e-03 2.831404e-03 6.606932e-02 9.018300e-02 9.125512e-02 9.906002e-02 1.149321e-01 1.180984e-01 1.400078e-01 1.401923e-01 1.436519e-01 1.754705e-01 1.800865e-01 1.968751e-01 2.213230e-01 2.478629e-01 2.636595e-01 3.320650e-01 3.757904e-01 3.837918e-01 4.494371e-01 4.690450e-01 5.009657e-01 9.738451e-01 1.162155e+00 1.599123e+00 
603 10855 6.380880e-02 1.638802e+00 5.311905e-06 5.311905e-06 7.017271e-04 1.373293e-03 2.809324e-03 6.850996e-02 8.913476e-02 9.270724e-02 9.828652e-02 1.168050e-01 1.198695e-01 1.360030e-01 1.428066e-01 1.598279e-01 1.740283e-01 1.826230e-01 2.000070e-01 2.182942e-01 2.454227e-01 2.526983e-01 3.218173e-01 3.765512e-01 4.068760e-01 4.577980e-01 4.614200e-01 5.181650e-01 9.784045e-01 1.140641e+00 1.638802e+00 
604 10873 6.423635e-02 1.596168e+00 5.267779e-06 5.267779e-06 6.831701e-04 1.393709e-03 2.842008e-03 6.808985e-02 8.897730e-02 9.013427e-02 9.808974e-02 1.169980e-01 1.190308e-01 1.352454e-01 1.399220e-01 1.669817e-01 1.749680e-01 1.800685e-01 1.937424e-01 2.120556e-01 2.376248e-01 2.450372e-01 3.128922e-01 3.718019e-01 3.967098e-01 4.465693e-01 4.589800e-01 5.181662e-01 9.569290e-01 1.145416e+00 1.596168e+00 
605 10891 6.407185e-02 1.625532e+00 5.108842e-06 5.108842e-06 7.069307e-04 1.385134e-03 2.736090e-03 6.603876e-02 8.808020e-02 8.895468e-02 9.685816e-02 1.150214e-01 1.191547e-01 1.334176e-01 1.344610e-01 1.700217e-01 1.733420e-01 1.741132e-01 1.964027e-01 2.095600e-01 2.339663e-01 2.450844e-01 3.021036e-01 3.667015e-01 3.833213e-01 4.483904e-01 4.637593e-01 5.211782e-01 9.327419e-01 1.105720e+00 1.625532e+00 
606 10909 6.371033e-02 1.603981e+00 5.023597e-06 5.023597e-06 6.978837e-04 1.409484e-03 2.730956e-03 6.572357e-02 9.012577e-02 9.091854e-02 9.479793e-02 1.151985e-01 1.195670e-01 1.308572e-01 1.318767e-01 1.717599e-01 1.726629e-01 1.795048e-01 1.921837e-01 2.096194e-01 2.240055e-01 2.407279e-01 3.053634e-01 3.736065e-01 3.936903e-01 4.481636e-01 4.758749e-01 5.051382e-01 9.127252e-01 1.064051e+00 1.603981e+00 
607 10927 6.399830e-02 1.574836e+00 5.285044e-06 5.285044e-06 7.055929e-04 1.361168e-03 2.778779e-03 6.701750e-02 8.883782e-02 9.128303e-02 9.295208e-02 1.155101e-01 1.177496e-01 1.286780e-01 1.392395e-01 1.681022e-01 1.701697e-01 1.775957e-01 1.929212e-01 2.081517e-01 2.189842e-01 2.415070e-01 3.013077e-01 3.646889e-01 3.944599e-01 4.623103e-01 4.913574e-01 4.928225e-01 8.869522e-01 1.045388e+00 1.574836e+00 
608 10945 6.500337e-02 1.512591e+00 5.240292e-06 5.240292e-06 6.970769e-04 1.328983e-03 2.717557e-03 6.694905e-02 8.832365e-02 8.913703e-02 9.598515e-02 1.164008e-01 1.165823e-01 1.308424e-01 1.367563e-01 1.660118e-01 1.666377e-01 1.824367e-01 1.943626e-01 2.142499e-01 2.188465e-01 2.341206e-01 2.986371e-01 3.672644e-01 4.039085e-01 4.449426e-01 4.823287e-01 4.883845e-01 9.169063e-01 1.022592e+00 1.512591e+00 
609 10963 6.234365e-02 1.497918e+00 5.215178e-06 5.215178e-06 7.004114e-04 1.341932e-03 2.638888e-03 6.574530e-02 8.888902e-02 9.364230e-02 9.897783e-02 1.154054e-01 1.197487e-01 1.284616e-01 1.362762e-01 1.650255e-01 1.719709e-01 1.805376e-01 1.922422e-01 2.093726e-01 2.166688e-01 2.396034e-01 3.008665e-01 3.601369e-01 3.994374e-01 4.271501e-01 4.770800e-01 4.875074e-01 9.331713e-01 9.977944e-01 1.497918e+00 
610 10981 6.067312e-02 1.526986e+00 5.011340e-06 5.011340e-06 6.794084e-04 1.332496e-03 2.815655e-03 6.657939e-02 9.046904e-02 9.540570e-02 9.742363e-02 1.136245e-01 1.166374e-01 1.277259e-01 1.386019e-01 1.631894e-01 1.736452e-01 1.780665e-01 1.897294e-01 2.192493e-01 2.219862e-01 2.359707e-01 2.998298e-01 3.471030e-01 3.948378e-01 4.107920e-01 4.567413e-01 4.732512e-01 9.052700e-01 9.973997e-01 1.526986e+00 
611 10999 6.029735e-02 1.531900e+00 4.933108e-06 4.933108e-06 6.945957e-04 1.364285e-03 2.835959e-03 6.477413e-02 9.020575e-02 9.380293e-02 9.452468e-02 1.101438e-01 1.148733e-01 1.244902e-01 1.340198e-01 1.583448e-01 1.683699e-01 1.784344e-01 1.883758e-01 2.199834e-01 2.280404e-01 2.314439e-01 2.943265e-01 3.408598e-01 3.966779e-01 4.204676e-01 4.452625e-01 4.582184e-01 8.810111e-01 9.938864e-01 1.531900e+00 
612 11017 6.103315e-02 1.578837e+00 4.833699e-06 4.833699e-06 7.077805e-04 1.356640e-03 2.986538e-03 6.388087e-02 8.711700e-02 9.717267e-02 9.870256e-02 1.098300e-01 1.157570e-01 1.198301e-01 1.331420e-01 1.573202e-01 1.743845e-01 1.754477e-01 1.880135e-01 2.229118e-01 2.270900e-01 2.295494e-01 2.971816e-01 3.355515e-01 3.921889e-01 4.179065e-01 4.366976e-01 4.489887e-01 8.474131e-01 9.586034e-01 1.578837e+00 
613 11035 6.195511e-02 1.581295e+00 4.768595e-06 4.768595e-06 6.990164e-04 1.395535e-03 3.391550e-03 6.313695e-02 9.235010e-02 9.681547e-02 9.697264e-02 1.088914e-01 1.165507e-01 1.181637e-01 1.316805e-01 1.525031e-01 1.692163e-01 1.801461e-01 1.945190e-01 2.217638e-01 2.276737e-01 2.292155e-01 3.034280e-01 3.510390e-01 3.793345e-01 4.144289e-01 4.248236e-01 4.637418e-01 8.678476e-01 9.467575e-01 1.581295e+00 
614 11053 6.182470e-02 1.623943e+00 4.747452e-06 4.747452e-06 6.695215e-04 1.352764e-03 3.686666e-03 6.167278e-02 9.037449e-02 9.394644e-02 9.951464e-02 1.047459e-01 1.149458e-01 1.170889e-01 1.266063e-01 1.478625e-01 1.677286e-01 1.832255e-01 2.050213e-01 2.175557e-01 2.239155e-01 2.308415e-01 3.171887e-01 3.537606e-01 3.746373e-01 4.020252e-01 4.169247e-01 4.549374e-01 8.425647e-01 9.156296e-01 1.623943e+00 
615 11071 6.271632e-02 1.569545e+00 4.640103e-06 4.640103e-06 6.667402e-04 1.382676e-03 3.768383e-03 6.194852e-02 9.134650e-02 9.437854e-02 9.971969e-02 1.028205e-01 1.142348e-01 1.191587e-01 1.216958e-01 1.498606e-01 1.707976e-01 1.854878e-01 2.093651e-01 2.144636e-01 2.367090e-01 2.396413e-01 3.228421e-01 3.473463e-01 3.937514e-01 4.003720e-01 4.022983e-01 4.488171e-01 8.310275e-01 9.386495e-01 1.569545e+00 
616 11089 6.309811e-02 1.526576e+00 4.443815e-06 4.443815e-06 6.428582e-04 1.394157e-03 3.811835e-03 6.119808e-02 8.910598e-02 9.334227e-02 9.928358e-02 1.001650e-01 1.110096e-01 1.163866e-01 1.180616e-01 1.585442e-01 1.676295e-01 1.878235e-01 2.121209e-01 2.153235e-01 2.367663e-01 2.470092e-01 3.210462e-01 3.423492e-01 3.786119e-01 3.892991e-01 3.932886e-01 4.345403e-01 8.328473e-01 9.184337e-01 1.526576e+00 
617 11107 6.265083e-02 1.494935e+00 4.384315e-06 4.384315e-06 6.287537e-04 1.346198e-03 3.876417e-03 6.183435e-02 9.190343e-02 9.236393e-02 9.754171e-02 1.036856e-01 1.123575e-01 1.136653e-01 1.154127e-01 1.622524e-01 1.702046e-01 1.855859e-01 2.096361e-01 2.108503e-01 2.333123e-01 2.525993e-01 3.210007e-01 3.418383e-01 3.762421e-01 3.822044e-01 3.833582e-01 4.211813e-01 8.016587e-01 9.203776e-01 1.494935e+00 
618 11125 6.181628e-02 1.449593e+00 4.316854e-06 4.316854e-06 6.221085e-04 1.316787e-03 3.885227e-03 6.300220e-02 8.913185e-02 9.453204e-02 9.774836e-02 1.024798e-01 1.077081e-01 1.115006e-01 1.191665e-01 1.569345e-01 1.770877e-01 1.825333e-01 2.048577e-01 2.051708e-01 2.312475e-01 2.455226e-01 3.170208e-01 3.343991e-01 3.695504e-01 3.761318e-01 3.954505e-01 4.141025e-01 7.845836e-01 8.887608e-01 1.449593e+00 
619 11143 6.298471e-02 1.429669e+00 4.208988e-06 4.208988e-06 6.012475e-04 1.274458e-03 3.841774e-03 6.275460e-02 9.228110e-02 9.475437e-02 9.813248e-02 1.060150e-01 1.074927e-01 1.115128e-01 1.253446e-01 1.542502e-01 1.784889e-01 1.895996e-01 2.033211e-01 2.109498e-01 2.241670e-01 2.415381e-01 3.191067e-01 3.572522e-01 3.618760e-01 3.636603e-01 3.796362e-01 4.431981e-01 8.317712e-01 8.720564e-01 1.429669e+00 
620 11161 6.324084e-02 1.417030e+00 4.033092e-06 4.033092e-06 5.965613e-04 1.235323e-03 3.953732e-03 6.183040e-02 9.375014e-02 9.888039e-02 9.961474e-02 1.059654e-01 1.084248e-01 1.096734e-01 1.260775e-01 1.487901e-01 1.727162e-01 1.891237e-01 2.033922e-01 2.113741e-01 2.225171e-01 2.390595e-01 3.263031e-01 3.515635e-01 3.534528e-01 3.676780e-01 3.804622e-01 4.460055e-01 8.468850e-01 8.923886e-01 1.417030e+00 
621 11179 6.561715e-02 1.369860e+00 3.969265e-06 3.969265e-06 5.771411e-04 1.205399e-03 3.994813e-03 6.113625e-02 9.528693e-02 9.744246e-02 1.098822e-01 1.126890e-01 1.135884e-01 1.194191e-01 1.240398e-01 1.425680e-01 1.776255e-01 1.940581e-01 2.055182e-01 2.078217e-01 2.136060e-01 2.329423e-01 3.293930e-01 3.424567e-01 3.440036e-01 3.581899e-01 3.746747e-01 4.408812e-01 8.550366e-01 9.235458e-01 1.369860e+00 
622 11197 6.682007e-02 1.336735e+00 3.995605e-06 3.995605e-06 5.562478e-04 1.168059e-03 3.941041e-03 6.159874e-02 9.159058e-02 9.496022e-02 1.076633e-01 1.116725e-01 1.183776e-01 1.250839e-01 1.299651e-01 1.385675e-01 1.761186e-01 1.927243e-01 2.042521e-01 2.077980e-01 2.256820e-01 2.270579e-01 3.351182e-01 3.364465e-01 3.366701e-01 3.494751e-01 3.839514e-01 4.398023e-01 8.864417e-01 9.216415e-01 1.336735e+00 
623 11215 6.740416e-02 1.303927e+00 3.981071e-06 3.981071e-06 5.379643e-04 1.153229e-03 3.884130e-03 6.003550e-02 9.125691e-02 9.314512e-02 1.066399e-01 1.106539e-01 1.154274e-01 1.279466e-01 1.428018e-01 1.470494e-01 1.721391e-01 1.887072e-01 2.000746e-01 2.029148e-01 2.191572e-01 2.224124e-01 3.232582e-01 3.236708e-01 3.262930e-01 3.434245e-01 3.897592e-01 4.374689e-01 8.908420e-01 9.114161e-01 1.303927e+00 
624 11233 6.991588e-02 1.298545e+00 3.941416e-06 3.941416e-06 5.324713e-04 1.120768e-03 3.824346e-03 5.986984e-02 9.036932e-02 9.191694e-02 1.041227e-01 1.125444e-01 1.151409e-01 1.313008e-01 1.415223e-01 1.607339e-01 1.738205e-01 1.921111e-01 1.957504e-01 1.971198e-01 2.216765e-01 2.353860e-01 3.132924e-01 3.188294e-01 3.232841e-01 3.469991e-01 3.864141e-01 4.300729e-01 8.994756e-01 9.105381e-01 1.298545e+00 
625 11251 7.190419e-02 1.357817e+00 3.941369e-06 3.941369e-06 5.211674e-04 1.137864e-03 3.695498e-03 6.185007e-02 8.954683e-02 9.257861e-02 1.045960e-01 1.132611e-01 1.246050e-01 1.334282e-01 1.462881e-01 1.739425e-01 1.761732e-01 1.871792e-01 1.945405e-01 2.005869e-01 2.169340e-01 2.449771e-01 3.026855e-01 3.120517e-01 3.165097e-01 3.345772e-01 3.873806e-01 4.728077e-01 9.005202e-01 9.768714e-01 1.357817e+00 
626 11269 7.132262e-02 1.345961e+00 3.883388e-06 3.883388e-06 5.209569e-04 1.202120e-03 3.587254e-03 6.319188e-02 8.807947e-02 9.840663e-02 1.022463e-01 1.104304e-01 1.247001e-01 1.312421e-01 1.489214e-01 1.734271e-01 1.748745e-01 1.845615e-01 1.917826e-01 2.002638e-01 2.115134e-01 2.481233e-01 2.898943e-01 3.091206e-01 3.131205e-01 3.482644e-01 3.760265e-01 4.645682e-01 9.276499e-01 9.663778e-01 1.345961e+00 
627 11287 7.054447e-02 1.324745e+00 3.913418e-06 3.913418e-06 5.033763e-04 1.186614e-03 3.505706e-03 6.248177e-02 8.544946e-02 9.700595e-02 1.001729e-01 1.149650e-01 1.247639e-01 1.271828e-01 1.459301e-01 1.725040e-01 1.809224e-01 1.862913e-01 1.943397e-01 1.961613e-01 2.129488e-01 2.404584e-01 2.827195e-01 3.098254e-01 3.140858e-01 3.386087e-01 3.638776e-01 4.559887e-01 9.461261e-01 9.623026e-01 1.324745e+00 
628 11305 7.163101e-02 1.297299e+00 3.837116e-06 3.837116e-06 5.173623e-04 1.172019e-03 3.528840e-03 6.062660e-02 8.394521e-02 9.669234e-02 9.688049e-02 1.138955e-01 1.258702e-01 1.357657e-01 1.492288e-01 1.692424e-01 1.774888e-01 1.927819e-01 1.930910e-01 2.047366e-01 2.070317e-01 2.577809e-01 2.850616e-01 3.045111e-01 3.047870e-01 3.356135e-01 3.660666e-01 4.593915e-01 9.617054e-01 9.896456e-01 1.297299e+00 
629 11323 7.167607e-02 1.269278e+00 3.793686e-06 3.793686e-06 5.003931e-04 1.158146e-03 3.501462e-03 5.872574e-02 8.591856e-02 9.570568e-02 9.883706e-02 1.126052e-01 1.242545e-01 1.336620e-01 1.481218e-01 1.719279e-01 1.799194e-01 1.886233e-01 1.915346e-01 1.967888e-01 2.094577e-01 2.555836e-01 2.832207e-01 2.978505e-01 3.295317e-01 3.299658e-01 3.605783e-01 4.824342e-01 9.716273e-01 1.000896e+00 1.269278e+00 
630 11341 7.150421e-02 1.233175e+00 3.729361e-06 3.729361e-06 4.907752e-04 1.156011e-03 3.454564e-03 5.692247e-02 8.410352e-02 9.450929e-02 1.005779e-01 1.103899e-01 1.198569e-01 1.301829e-01 1.478119e-01 1.699428e-01 1.819978e-01 1.860088e-01 1.913865e-01 1.972477e-01 2.189255e-01 2.609751e-01 2.886120e-01 2.936982e-01 3.192547e-01 3.236753e-01 3.558480e-01 4.744438e-01 1.001366e+00 1.114915e+00 1.233175e+00 
