%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209641, 2021/04/23 23:2:23.41)
495 8911 1.720081e+00 9.458940e-01 7.518479e-06 7.518479e-06 4.054149e-02 4.195560e-02 4.206717e-02 6.050531e-02 6.385570e-02 8.145370e-02 8.841724e-02 1.106628e-01 1.206137e-01 1.298333e-01 1.711816e-01 1.809382e-01 1.920615e-01 1.920990e-01 1.975460e-01 2.101664e-01 2.441047e-01 2.829045e-01 3.355186e-01 3.648953e-01 4.266084e-01 4.585934e-01 5.062239e-01 5.445338e-01 5.868620e-01 7.792067e-01 9.458940e-01 
496 8929 1.747362e+00 9.702394e-01 7.996536e-06 7.996536e-06 4.121460e-02 4.206326e-02 4.255361e-02 6.123265e-02 6.150073e-02 7.843331e-02 8.639713e-02 1.074124e-01 1.242094e-01 1.303620e-01 1.799041e-01 1.856418e-01 1.869265e-01 1.932981e-01 2.019462e-01 2.239452e-01 2.367998e-01 2.738568e-01 3.313948e-01 3.628603e-01 4.315612e-01 4.454789e-01 5.098974e-01 5.288862e-01 5.624122e-01 7.600286e-01 9.702394e-01 
497 8947 1.753808e+00 1.018406e+00 7.949928e-06 7.949928e-06 3.972402e-02 4.197810e-02 4.360690e-02 5.918572e-02 6.499051e-02 7.783450e-02 8.325527e-02 1.041427e-01 1.231248e-01 1.300088e-01 1.778796e-01 1.806345e-01 1.876641e-01 1.903192e-01 2.022625e-01 2.342789e-01 2.376744e-01 2.641314e-01 3.287604e-01 3.621885e-01 4.418251e-01 4.460743e-01 5.121639e-01 5.130727e-01 5.729614e-01 7.865705e-01 1.018406e+00 
498 8965 1.707201e+00 1.000213e+00 7.757874e-06 7.757874e-06 3.819765e-02 4.207917e-02 4.217312e-02 5.950320e-02 6.353094e-02 7.710428e-02 8.037253e-02 9.988802e-02 1.214510e-01 1.248540e-01 1.833429e-01 1.840724e-01 1.841804e-01 1.917432e-01 2.029482e-01 2.314633e-01 2.321980e-01 2.869392e-01 3.242880e-01 3.557475e-01 4.580064e-01 4.750877e-01 5.070778e-01 5.248639e-01 5.713539e-01 8.275389e-01 1.000213e+00 
499 8983 1.626571e+00 9.844600e-01 7.766730e-06 7.766730e-06 3.801212e-02 4.155688e-02 4.279480e-02 6.022424e-02 6.226183e-02 7.420250e-02 8.010459e-02 9.886086e-02 1.216314e-01 1.217919e-01 1.779801e-01 1.784858e-01 1.878195e-01 1.907146e-01 1.964027e-01 2.263031e-01 2.306069e-01 2.856267e-01 3.146959e-01 3.513657e-01 4.563171e-01 4.885120e-01 4.980077e-01 5.010866e-01 5.576403e-01 8.817531e-01 9.844600e-01 
500 9001 1.611591e+00 9.866688e-01 8.348871e-06 8.348871e-06 3.732099e-02 4.146941e-02 4.334740e-02 5.988629e-02 6.104109e-02 7.489143e-02 7.925417e-02 9.705644e-02 1.183472e-01 1.268750e-01 1.733015e-01 1.765853e-01 1.884612e-01 1.900964e-01 1.934590e-01 2.235964e-01 2.660858e-01 2.783281e-01 3.033706e-01 3.428393e-01 4.598029e-01 4.774482e-01 4.835942e-01 5.030086e-01 5.680069e-01 8.696882e-01 9.866688e-01 
501 9019 1.649693e+00 9.688964e-01 8.443730e-06 8.443730e-06 3.764645e-02 4.079417e-02 4.369375e-02 6.015280e-02 6.314228e-02 7.508548e-02 7.973391e-02 9.411728e-02 1.199170e-01 1.260135e-01 1.748178e-01 1.775271e-01 1.804024e-01 1.932093e-01 1.977805e-01 2.345189e-01 2.612438e-01 2.747704e-01 2.994212e-01 3.383590e-01 4.654981e-01 4.706885e-01 4.861106e-01 5.038433e-01 5.775798e-01 8.391440e-01 9.688964e-01 
502 9037 1.679760e+00 9.541400e-01 8.520846e-06 8.520846e-06 3.691620e-02 3.961072e-02 4.295695e-02 6.058352e-02 6.321413e-02 7.566665e-02 7.922027e-02 9.245363e-02 1.228485e-01 1.229876e-01 1.747176e-01 1.780966e-01 1.799066e-01 1.933995e-01 1.966792e-01 2.289305e-01 2.662691e-01 2.669895e-01 2.903082e-01 3.500413e-01 4.559215e-01 4.877264e-01 4.938506e-01 5.032956e-01 5.661870e-01 8.280493e-01 9.541400e-01 
503 9055 1.738875e+00 9.634404e-01 8.633214e-06 8.633214e-06 3.588325e-02 4.139713e-02 4.406438e-02 6.202217e-02 6.358241e-02 7.412966e-02 7.729544e-02 9.190829e-02 1.215692e-01 1.251094e-01 1.776970e-01 1.800848e-01 1.817859e-01 2.015556e-01 2.038026e-01 2.250380e-01 2.726707e-01 2.839343e-01 2.846157e-01 3.520690e-01 4.619942e-01 5.021106e-01 5.026982e-01 5.180040e-01 5.552365e-01 8.199817e-01 9.634404e-01 
504 9073 1.830265e+00 9.932467e-01 8.699591e-06 8.699591e-06 3.462186e-02 4.060552e-02 4.325709e-02 6.062532e-02 6.301631e-02 7.373787e-02 7.456051e-02 8.933942e-02 1.199158e-01 1.209269e-01 1.726062e-01 1.764031e-01 1.800720e-01 2.159030e-01 2.168041e-01 2.243955e-01 2.658052e-01 2.875979e-01 3.095419e-01 3.500973e-01 4.868083e-01 4.902104e-01 4.946241e-01 5.166504e-01 5.351849e-01 7.932026e-01 9.932467e-01 
505 9091 1.866890e+00 9.955595e-01 8.694522e-06 8.694522e-06 3.378927e-02 3.999169e-02 4.421986e-02 6.194298e-02 6.206499e-02 7.398549e-02 7.681308e-02 8.781559e-02 1.187349e-01 1.218769e-01 1.702328e-01 1.800664e-01 1.809172e-01 2.127526e-01 2.246555e-01 2.274542e-01 2.584132e-01 2.843563e-01 3.189000e-01 3.367449e-01 4.738462e-01 4.743244e-01 5.089203e-01 5.226204e-01 6.014768e-01 7.609676e-01 9.955595e-01 
506 9109 1.839455e+00 9.714287e-01 8.594051e-06 8.594051e-06 3.243762e-02 3.867673e-02 4.371542e-02 6.027991e-02 6.204134e-02 7.119962e-02 7.451623e-02 8.738989e-02 1.162910e-01 1.249175e-01 1.686679e-01 1.776067e-01 1.815249e-01 2.089796e-01 2.236297e-01 2.397365e-01 2.523538e-01 2.798483e-01 3.149719e-01 3.280716e-01 4.784106e-01 4.858821e-01 5.129456e-01 5.167853e-01 6.265507e-01 7.788529e-01 9.714287e-01 
507 9127 1.856837e+00 9.348305e-01 8.469495e-06 8.469495e-06 3.257521e-02 3.882464e-02 4.220197e-02 5.903461e-02 6.084038e-02 7.047594e-02 7.455566e-02 8.372160e-02 1.157238e-01 1.288193e-01 1.678471e-01 1.753078e-01 1.764364e-01 2.022749e-01 2.219906e-01 2.468202e-01 2.660307e-01 2.772482e-01 3.046594e-01 3.287727e-01 4.666621e-01 4.958389e-01 5.013877e-01 5.149514e-01 6.437003e-01 7.627509e-01 9.348305e-01 
508 9145 1.920731e+00 9.345932e-01 8.274023e-06 8.274023e-06 3.284254e-02 3.758135e-02 4.118829e-02 5.940202e-02 6.007136e-02 7.136458e-02 7.271782e-02 8.260488e-02 1.134525e-01 1.286626e-01 1.701863e-01 1.720623e-01 1.724492e-01 2.019877e-01 2.208602e-01 2.463084e-01 2.849521e-01 2.886021e-01 3.121727e-01 3.322040e-01 4.603352e-01 4.936770e-01 5.202781e-01 5.243028e-01 6.581744e-01 7.996953e-01 9.345932e-01 
509 9163 1.945629e+00 9.084044e-01 8.189125e-06 8.189125e-06 3.234115e-02 3.748027e-02 4.024636e-02 5.820297e-02 5.961249e-02 7.091851e-02 7.133769e-02 7.907377e-02 1.169802e-01 1.276627e-01 1.663098e-01 1.671851e-01 1.677942e-01 1.978652e-01 2.213527e-01 2.388558e-01 2.877200e-01 2.981490e-01 3.080147e-01 3.271255e-01 4.737789e-01 4.913409e-01 4.986310e-01 5.355949e-01 6.437317e-01 8.073931e-01 9.084044e-01 
510 9181 1.992019e+00 8.677315e-01 8.229803e-06 8.229803e-06 3.271067e-02 3.766155e-02 3.955098e-02 5.796536e-02 5.847732e-02 6.997441e-02 7.054056e-02 7.758621e-02 1.156871e-01 1.243018e-01 1.613966e-01 1.619933e-01 1.691016e-01 1.975716e-01 2.185800e-01 2.443736e-01 2.870726e-01 3.034801e-01 3.105463e-01 3.308331e-01 4.670488e-01 4.812851e-01 4.986802e-01 5.488994e-01 6.575868e-01 8.101393e-01 8.677315e-01 
511 9199 2.021507e+00 8.865915e-01 8.683107e-06 8.683107e-06 3.368278e-02 3.990583e-02 4.164437e-02 5.615892e-02 5.632918e-02 6.989820e-02 7.333407e-02 7.661477e-02 1.174338e-01 1.225866e-01 1.563105e-01 1.589119e-01 1.686277e-01 1.901723e-01 2.108560e-01 2.412176e-01 2.837854e-01 2.944490e-01 3.075253e-01 3.389609e-01 4.713816e-01 4.755512e-01 4.827583e-01 5.470757e-01 6.478983e-01 8.217658e-01 8.865915e-01 
512 9217 2.083565e+00 8.561424e-01 8.537798e-06 8.537798e-06 3.481936e-02 3.846427e-02 4.221100e-02 5.376555e-02 5.519896e-02 7.515056e-02 7.578670e-02 7.592207e-02 1.143231e-01 1.207190e-01 1.594911e-01 1.598264e-01 1.644861e-01 1.876371e-01 2.140451e-01 2.390128e-01 2.785154e-01 2.997266e-01 3.057813e-01 3.479940e-01 4.708914e-01 4.750171e-01 4.776654e-01 5.866134e-01 6.507059e-01 8.082842e-01 8.561424e-01 
513 9235 2.085124e+00 8.368200e-01 8.294449e-06 8.294449e-06 3.497959e-02 3.950673e-02 4.218071e-02 5.194034e-02 5.346740e-02 7.435651e-02 7.513208e-02 7.628177e-02 1.116376e-01 1.188309e-01 1.541854e-01 1.574959e-01 1.613690e-01 1.869466e-01 2.097733e-01 2.386492e-01 2.790656e-01 2.906700e-01 3.144813e-01 3.493036e-01 4.675534e-01 4.720490e-01 4.739374e-01 5.726893e-01 6.600875e-01 8.155644e-01 8.368200e-01 
514 9253 2.040283e+00 8.386565e-01 8.236482e-06 8.236482e-06 3.613433e-02 3.860500e-02 4.155542e-02 5.144198e-02 5.183938e-02 7.162150e-02 7.302522e-02 7.724005e-02 1.095781e-01 1.193682e-01 1.506680e-01 1.567084e-01 1.611507e-01 1.847222e-01 2.052278e-01 2.428179e-01 2.842789e-01 2.855582e-01 3.379050e-01 3.509558e-01 4.598830e-01 4.632208e-01 4.694392e-01 5.756950e-01 6.703908e-01 8.077144e-01 8.386565e-01 
515 9271 2.012744e+00 8.304398e-01 8.129135e-06 8.129135e-06 3.585236e-02 3.721424e-02 4.201130e-02 5.008129e-02 5.119170e-02 6.966535e-02 7.194969e-02 7.622848e-02 1.053400e-01 1.214975e-01 1.516166e-01 1.548939e-01 1.652400e-01 1.768025e-01 2.002927e-01 2.342019e-01 2.831732e-01 3.042167e-01 3.449187e-01 3.475708e-01 4.497956e-01 4.526970e-01 4.741012e-01 5.850444e-01 6.562606e-01 8.187439e-01 8.304398e-01 
516 9289 2.040160e+00 8.165461e-01 7.862655e-06 7.862655e-06 3.530312e-02 3.622343e-02 4.324903e-02 4.928412e-02 5.487686e-02 6.946019e-02 6.964635e-02 7.573912e-02 1.015703e-01 1.221740e-01 1.520838e-01 1.597736e-01 1.641966e-01 1.704685e-01 2.009117e-01 2.322654e-01 2.768275e-01 2.909744e-01 3.403118e-01 3.454752e-01 4.406230e-01 4.660846e-01 4.747031e-01 6.997113e-01 7.078771e-01 8.036609e-01 8.165461e-01 
517 9307 2.133632e+00 8.343854e-01 7.629446e-06 7.629446e-06 3.582370e-02 3.610754e-02 4.396340e-02 4.819839e-02 5.410388e-02 7.007749e-02 7.114204e-02 7.644753e-02 1.020219e-01 1.207703e-01 1.471040e-01 1.583180e-01 1.699145e-01 1.717427e-01 2.080370e-01 2.251728e-01 2.873646e-01 2.985049e-01 3.416510e-01 3.467518e-01 4.244939e-01 4.746129e-01 4.969318e-01 6.868943e-01 7.678256e-01 8.272289e-01 8.343854e-01 
518 9325 2.193269e+00 8.238004e-01 7.513595e-06 7.513595e-06 3.550104e-02 3.772228e-02 4.470733e-02 4.786205e-02 5.497950e-02 6.961728e-02 7.087254e-02 7.709014e-02 9.888323e-02 1.284685e-01 1.446051e-01 1.659640e-01 1.696774e-01 1.714570e-01 2.180147e-01 2.191952e-01 2.790528e-01 3.027675e-01 3.333734e-01 3.419704e-01 4.110435e-01 4.699028e-01 4.966187e-01 6.749127e-01 7.880743e-01 8.002891e-01 8.238004e-01 
519 9343 2.235550e+00 8.000122e-01 7.362259e-06 7.362259e-06 3.701769e-02 3.747903e-02 4.437000e-02 5.111485e-02 5.452782e-02 6.853216e-02 7.022661e-02 8.089788e-02 9.613600e-02 1.289814e-01 1.421432e-01 1.600964e-01 1.691737e-01 1.694768e-01 2.190322e-01 2.266444e-01 2.743364e-01 2.914178e-01 3.357430e-01 3.401300e-01 4.107059e-01 4.621371e-01 4.893848e-01 6.498976e-01 7.770689e-01 7.777519e-01 8.000122e-01 
520 9361 2.272723e+00 7.767321e-01 7.466375e-06 7.466375e-06 3.642479e-02 3.708580e-02 4.357019e-02 4.917990e-02 5.299510e-02 6.720774e-02 7.533857e-02 8.137629e-02 9.512050e-02 1.299546e-01 1.359966e-01 1.580083e-01 1.728978e-01 1.777610e-01 2.217540e-01 2.269369e-01 2.797317e-01 2.800853e-01 3.322378e-01 3.330021e-01 3.997389e-01 4.679118e-01 4.846023e-01 6.407212e-01 7.556405e-01 7.718019e-01 7.767321e-01 
521 9379 2.312664e+00 8.569476e-01 7.479895e-06 7.479895e-06 3.596412e-02 3.645549e-02 4.277000e-02 4.795704e-02 5.230411e-02 6.751456e-02 7.822601e-02 8.029334e-02 9.374244e-02 1.325569e-01 1.349211e-01 1.569311e-01 1.695875e-01 1.878395e-01 2.205726e-01 2.293850e-01 2.752643e-01 3.119573e-01 3.255172e-01 3.366083e-01 4.059159e-01 4.762577e-01 4.824183e-01 6.338806e-01 7.593377e-01 7.675948e-01 8.569476e-01 
522 9397 2.345248e+00 8.995773e-01 7.351108e-06 7.351108e-06 3.626239e-02 3.692799e-02 4.238894e-02 4.691104e-02 5.043109e-02 6.844318e-02 7.960148e-02 8.001662e-02 9.613093e-02 1.294692e-01 1.357274e-01 1.546834e-01 1.673333e-01 1.902698e-01 2.109856e-01 2.274988e-01 2.844548e-01 3.136811e-01 3.165318e-01 3.384619e-01 3.992261e-01 4.662302e-01 4.735262e-01 6.613861e-01 7.377273e-01 7.514245e-01 8.995773e-01 
523 9415 2.406622e+00 9.096924e-01 7.179544e-06 7.179544e-06 3.570873e-02 3.766206e-02 4.271594e-02 4.675014e-02 4.921348e-02 6.813672e-02 7.980959e-02 8.539044e-02 9.869944e-02 1.258756e-01 1.365625e-01 1.528809e-01 1.635330e-01 1.870598e-01 2.061760e-01 2.185721e-01 2.798959e-01 3.117935e-01 3.124830e-01 3.346005e-01 3.883000e-01 4.580304e-01 4.868105e-01 6.852575e-01 7.266922e-01 7.366820e-01 9.096924e-01 
524 9433 2.422871e+00 9.128633e-01 6.947567e-06 6.947567e-06 3.691814e-02 3.798725e-02 4.224610e-02 4.915062e-02 4.958095e-02 6.937389e-02 8.220079e-02 8.636510e-02 1.069527e-01 1.224152e-01 1.374529e-01 1.479072e-01 1.594583e-01 1.950849e-01 2.024031e-01 2.169918e-01 2.823690e-01 3.077324e-01 3.212395e-01 3.534122e-01 3.781545e-01 4.563167e-01 4.857607e-01 6.907719e-01 7.321298e-01 7.329341e-01 9.128633e-01 
525 9451 2.405532e+00 8.870769e-01 6.862905e-06 6.862905e-06 3.661427e-02 3.743698e-02 4.120120e-02 4.845710e-02 5.057849e-02 6.662735e-02 8.160155e-02 8.471182e-02 1.091717e-01 1.206350e-01 1.322391e-01 1.426362e-01 1.614394e-01 1.970340e-01 1.989520e-01 2.187392e-01 2.801971e-01 3.018706e-01 3.223464e-01 3.440894e-01 3.705493e-01 4.622571e-01 5.004673e-01 6.846753e-01 7.053532e-01 7.157341e-01 8.870769e-01 
526 9469 2.464190e+00 8.649326e-01 6.835438e-06 6.835438e-06 3.591324e-02 3.635294e-02 4.082461e-02 4.919312e-02 5.021946e-02 6.596564e-02 7.956718e-02 8.683151e-02 1.116511e-01 1.228136e-01 1.321442e-01 1.496782e-01 1.565687e-01 1.945896e-01 1.965065e-01 2.248804e-01 2.942856e-01 3.002493e-01 3.124609e-01 3.595419e-01 3.889337e-01 4.658247e-01 4.815436e-01 6.851365e-01 7.194200e-01 7.371872e-01 8.649326e-01 
527 9487 2.535598e+00 8.411697e-01 6.568897e-06 6.568897e-06 3.571988e-02 3.575461e-02 4.184534e-02 4.786831e-02 4.908973e-02 6.563333e-02 7.853949e-02 9.181086e-02 1.111712e-01 1.247542e-01 1.369546e-01 1.455549e-01 1.531634e-01 1.961788e-01 2.093902e-01 2.192076e-01 2.924188e-01 3.036113e-01 3.049472e-01 3.560253e-01 3.923079e-01 4.646098e-01 4.649727e-01 6.797286e-01 7.170876e-01 7.521303e-01 8.411697e-01 
528 9505 2.532205e+00 8.268676e-01 6.424751e-06 6.424751e-06 3.450646e-02 3.523399e-02 4.175323e-02 4.799690e-02 5.163266e-02 6.672575e-02 7.876563e-02 9.629583e-02 1.100113e-01 1.239049e-01 1.377919e-01 1.402030e-01 1.484185e-01 1.903015e-01 2.083351e-01 2.126428e-01 2.974124e-01 3.110463e-01 3.115537e-01 3.590103e-01 4.001301e-01 4.905724e-01 5.050375e-01 6.500116e-01 7.051569e-01 7.669910e-01 8.268676e-01 
529 9523 2.560430e+00 8.795729e-01 6.342169e-06 6.342169e-06 3.429352e-02 3.532496e-02 4.202258e-02 5.035415e-02 5.429464e-02 6.432175e-02 7.722802e-02 1.051799e-01 1.114271e-01 1.247360e-01 1.344176e-01 1.385974e-01 1.443686e-01 1.909818e-01 2.088128e-01 2.102061e-01 2.902782e-01 3.005727e-01 3.220701e-01 3.589627e-01 4.006331e-01 4.974356e-01 4.978269e-01 6.373420e-01 6.993156e-01 8.016019e-01 8.795729e-01 
530 9541 2.432435e+00 8.819298e-01 6.241009e-06 6.241009e-06 3.390003e-02 3.431405e-02 4.241226e-02 5.293765e-02 5.441646e-02 6.254829e-02 7.586998e-02 1.089519e-01 1.092297e-01 1.193185e-01 1.327818e-01 1.337478e-01 1.446077e-01 1.839957e-01 2.088981e-01 2.113421e-01 2.926416e-01 3.062186e-01 3.269144e-01 3.558626e-01 3.940842e-01 4.900010e-01 4.937451e-01 6.663375e-01 6.747797e-01 7.828972e-01 8.819298e-01 
531 9559 2.332843e+00 8.819419e-01 6.332865e-06 6.332865e-06 3.315838e-02 3.440454e-02 4.217851e-02 5.105596e-02 5.372324e-02 6.264428e-02 7.707082e-02 1.093785e-01 1.102125e-01 1.165870e-01 1.316869e-01 1.340395e-01 1.459574e-01 1.793190e-01 2.063987e-01 2.152107e-01 2.833010e-01 2.988064e-01 3.209542e-01 3.443060e-01 3.822282e-01 4.831890e-01 4.850688e-01 6.595026e-01 6.673644e-01 7.772705e-01 8.819419e-01 
532 9577 2.263964e+00 8.939703e-01 6.417766e-06 6.417766e-06 3.204562e-02 3.399711e-02 4.118266e-02 5.280398e-02 5.319622e-02 6.063114e-02 7.596296e-02 1.056599e-01 1.077724e-01 1.148184e-01 1.267766e-01 1.316419e-01 1.487227e-01 1.853987e-01 2.071831e-01 2.202940e-01 2.861084e-01 3.005628e-01 3.169739e-01 3.311201e-01 3.707601e-01 4.754448e-01 4.975031e-01 6.500771e-01 6.596628e-01 7.823530e-01 8.939703e-01 
533 9595 2.204100e+00 8.504490e-01 6.692661e-06 6.692661e-06 3.138856e-02 3.337109e-02 4.102935e-02 5.223822e-02 5.548886e-02 6.119588e-02 7.428039e-02 1.044184e-01 1.057710e-01 1.110903e-01 1.230365e-01 1.309783e-01 1.438708e-01 1.861733e-01 1.996334e-01 2.128246e-01 2.771655e-01 2.927536e-01 3.089667e-01 3.269528e-01 3.613499e-01 4.664352e-01 4.918345e-01 6.521536e-01 6.602479e-01 7.845627e-01 8.504490e-01 
534 9613 2.162077e+00 8.674007e-01 6.641048e-06 6.641048e-06 3.211328e-02 3.250611e-02 4.053346e-02 5.326313e-02 5.661266e-02 6.197947e-02 7.224007e-02 1.018948e-01 1.057077e-01 1.079319e-01 1.202771e-01 1.265472e-01 1.451920e-01 1.884808e-01 1.959438e-01 2.230738e-01 2.678632e-01 2.947340e-01 2.995919e-01 3.461904e-01 3.626716e-01 4.766293e-01 4.938062e-01 6.497710e-01 6.619683e-01 7.769237e-01 8.674007e-01 
535 9631 2.177171e+00 8.831964e-01 6.570734e-06 6.570734e-06 3.137889e-02 3.176133e-02 3.967367e-02 5.271356e-02 5.919705e-02 6.131556e-02 7.132179e-02 1.035833e-01 1.081683e-01 1.097004e-01 1.168253e-01 1.298413e-01 1.411662e-01 1.912992e-01 1.921013e-01 2.211677e-01 2.582323e-01 2.847921e-01 2.993663e-01 3.465487e-01 3.657196e-01 4.761995e-01 4.824313e-01 6.393479e-01 6.549887e-01 7.901046e-01 8.831964e-01 
536 9649 2.209612e+00 9.133019e-01 6.590447e-06 6.590447e-06 3.081934e-02 3.174889e-02 4.052852e-02 5.368212e-02 5.859522e-02 6.052999e-02 7.035057e-02 1.063053e-01 1.099648e-01 1.103216e-01 1.123246e-01 1.243070e-01 1.404841e-01 1.893031e-01 1.911968e-01 2.206266e-01 2.516040e-01 2.849239e-01 3.071169e-01 3.406757e-01 3.822935e-01 4.795600e-01 4.805541e-01 6.347194e-01 6.537137e-01 7.631221e-01 9.133019e-01 
537 9667 2.235894e+00 9.685285e-01 6.525170e-06 6.525170e-06 3.134084e-02 3.317729e-02 4.081157e-02 5.236440e-02 5.863632e-02 5.908659e-02 6.922335e-02 1.059465e-01 1.092225e-01 1.126330e-01 1.183890e-01 1.238828e-01 1.442505e-01 1.920605e-01 2.008039e-01 2.225636e-01 2.515791e-01 2.826268e-01 3.059543e-01 3.276204e-01 3.846877e-01 4.797545e-01 4.877552e-01 6.281643e-01 6.394416e-01 7.659645e-01 9.685285e-01 
538 9685 2.246264e+00 1.016795e+00 7.071511e-06 7.071511e-06 3.156456e-02 3.442009e-02 4.058022e-02 5.179101e-02 5.722830e-02 6.055097e-02 6.963125e-02 1.073289e-01 1.074068e-01 1.138740e-01 1.162538e-01 1.259908e-01 1.418348e-01 1.864580e-01 2.100220e-01 2.150466e-01 2.535487e-01 2.809726e-01 3.061881e-01 3.225009e-01 3.773528e-01 4.723209e-01 4.966055e-01 6.362340e-01 6.396172e-01 7.340854e-01 1.016795e+00 
539 9703 2.340003e+00 1.100487e+00 7.120446e-06 7.120446e-06 3.131894e-02 3.553001e-02 3.968981e-02 5.155476e-02 5.621643e-02 6.009466e-02 6.885510e-02 1.052842e-01 1.074102e-01 1.144407e-01 1.160157e-01 1.207318e-01 1.412329e-01 1.822520e-01 2.226792e-01 2.353199e-01 2.431406e-01 2.734716e-01 2.972548e-01 3.223008e-01 3.723458e-01 4.697841e-01 5.055158e-01 6.251602e-01 6.262651e-01 7.075327e-01 1.100487e+00 
540 9721 2.345782e+00 1.100652e+00 7.275402e-06 7.275402e-06 3.083142e-02 3.443386e-02 3.962920e-02 5.043017e-02 5.545848e-02 6.184498e-02 6.760725e-02 1.067023e-01 1.076424e-01 1.116153e-01 1.167553e-01 1.194108e-01 1.427250e-01 1.762777e-01 2.193743e-01 2.383115e-01 2.437909e-01 2.666849e-01 2.918498e-01 3.172112e-01 3.594899e-01 4.632431e-01 5.245647e-01 6.210214e-01 6.260220e-01 7.012824e-01 1.100652e+00 
541 9739 2.351000e+00 1.093941e+00 7.048214e-06 7.048214e-06 3.091118e-02 3.366951e-02 3.919967e-02 5.030327e-02 5.327999e-02 6.079512e-02 6.808098e-02 1.065171e-01 1.089946e-01 1.106725e-01 1.163454e-01 1.164366e-01 1.472267e-01 1.744925e-01 2.191822e-01 2.414629e-01 2.462729e-01 2.582126e-01 2.866849e-01 3.054383e-01 3.694872e-01 4.538307e-01 5.816891e-01 6.016463e-01 6.131053e-01 6.838556e-01 1.093941e+00 
542 9757 2.263592e+00 1.113563e+00 7.172168e-06 7.172168e-06 3.004737e-02 3.271249e-02 3.838118e-02 4.952713e-02 5.388002e-02 5.888088e-02 6.692877e-02 1.028607e-01 1.102162e-01 1.129661e-01 1.157037e-01 1.170633e-01 1.488700e-01 1.740862e-01 2.182067e-01 2.359458e-01 2.435422e-01 2.604438e-01 2.814347e-01 3.012795e-01 3.696184e-01 4.523635e-01 6.022779e-01 6.069285e-01 6.072961e-01 6.712265e-01 1.113563e+00 
543 9775 2.228488e+00 1.158074e+00 6.976086e-06 6.976086e-06 3.024291e-02 3.323735e-02 3.766161e-02 4.927645e-02 5.281812e-02 5.742574e-02 6.872950e-02 1.013151e-01 1.088037e-01 1.094108e-01 1.127704e-01 1.209879e-01 1.489668e-01 1.732753e-01 2.095863e-01 2.310890e-01 2.413803e-01 2.614507e-01 2.940128e-01 2.950866e-01 3.598898e-01 4.443314e-01 5.928920e-01 5.961924e-01 6.123207e-01 6.569693e-01 1.158074e+00 
544 9793 2.291860e+00 1.205730e+00 6.988803e-06 6.988803e-06 3.009142e-02 3.471218e-02 3.746394e-02 5.031191e-02 5.291244e-02 5.532345e-02 6.849764e-02 9.871606e-02 1.052051e-01 1.101030e-01 1.123135e-01 1.358777e-01 1.582403e-01 1.723919e-01 2.185827e-01 2.297323e-01 2.330318e-01 2.524092e-01 2.949945e-01 3.208412e-01 3.512610e-01 4.532469e-01 5.784644e-01 5.798156e-01 6.306696e-01 6.352289e-01 1.205730e+00 
545 9811 2.302300e+00 1.192037e+00 6.809614e-06 6.809614e-06 3.046595e-02 3.411984e-02 3.795423e-02 5.023787e-02 5.252829e-02 5.563063e-02 6.991418e-02 9.480872e-02 1.017086e-01 1.078807e-01 1.107812e-01 1.401380e-01 1.670140e-01 1.715319e-01 2.147659e-01 2.235089e-01 2.343752e-01 2.423919e-01 2.936526e-01 3.228855e-01 3.472747e-01 4.442126e-01 5.691417e-01 5.804425e-01 6.164855e-01 6.340239e-01 1.192037e+00 
546 9829 2.272073e+00 1.236215e+00 6.699336e-06 6.699336e-06 3.006455e-02 3.328927e-02 3.760839e-02 4.934842e-02 5.158018e-02 5.441679e-02 6.832759e-02 9.333064e-02 1.052486e-01 1.053897e-01 1.143251e-01 1.454015e-01 1.699201e-01 1.726937e-01 2.177476e-01 2.189114e-01 2.247717e-01 2.325432e-01 2.915629e-01 3.194578e-01 3.435426e-01 4.380206e-01 5.736279e-01 5.746711e-01 5.999133e-01 6.419408e-01 1.236215e+00 
547 9847 2.318151e+00 1.231273e+00 6.595968e-06 6.595968e-06 3.084228e-02 3.310633e-02 3.862959e-02 5.007513e-02 5.058821e-02 5.284799e-02 6.912706e-02 9.452658e-02 1.066115e-01 1.067441e-01 1.260660e-01 1.472042e-01 1.669931e-01 1.727591e-01 2.122008e-01 2.206171e-01 2.251367e-01 2.302043e-01 2.910597e-01 3.167233e-01 3.386176e-01 4.300277e-01 5.718608e-01 5.797746e-01 6.032523e-01 6.636572e-01 1.231273e+00 
548 9865 2.404704e+00 1.225621e+00 6.880490e-06 6.880490e-06 3.068491e-02 3.225455e-02 3.851038e-02 4.984304e-02 5.060486e-02 5.196404e-02 6.816382e-02 9.841361e-02 1.027099e-01 1.074320e-01 1.278242e-01 1.524073e-01 1.619735e-01 1.728472e-01 2.043118e-01 2.190723e-01 2.231606e-01 2.242462e-01 2.934650e-01 3.221459e-01 3.556902e-01 4.231290e-01 5.662652e-01 5.837031e-01 5.918141e-01 7.026568e-01 1.225621e+00 
