%  columns="iteration, evaluation, void, void, void, xmean" (startseed=217047, 2021/07/19 19:51:53.47)
430 7741 0 0 0 1.870541e+05 1.116006e+03 6.270079e+00 7.349054e+00 1.927369e+01 1.331922e-02 4.804339e+04 1.784349e+04 2.764790e+03 2.937596e+02 4.993712e+02 2.453246e+04 3.436299e+03 6.171375e+03 3.123026e+04 2.851493e+05 8.622701e+03 8.614699e+02 5.374422e+02 1.754490e+04 1.801222e+02 6.511260e+03 6.888529e+03 2.022789e+02 4.712222e+04 5.769099e+03 1.542879e+03 5.212939e+02 
431 7759 0 0 0 1.870541e+05 1.115998e+03 6.270153e+00 7.348731e+00 1.927318e+01 1.331880e-02 4.804342e+04 1.784349e+04 2.764793e+03 2.937649e+02 4.993572e+02 2.453246e+04 3.436300e+03 6.171382e+03 3.123025e+04 2.851493e+05 8.622658e+03 8.614677e+02 5.374354e+02 1.754490e+04 1.801206e+02 6.511315e+03 6.888543e+03 2.022787e+02 4.712219e+04 5.769096e+03 1.542923e+03 5.212853e+02 
432 7777 0 0 0 1.870541e+05 1.116008e+03 6.270024e+00 7.348532e+00 1.927344e+01 1.331951e-02 4.804342e+04 1.784349e+04 2.764788e+03 2.937693e+02 4.993437e+02 2.453246e+04 3.436297e+03 6.171368e+03 3.123025e+04 2.851493e+05 8.622690e+03 8.614646e+02 5.374384e+02 1.754491e+04 1.801084e+02 6.511317e+03 6.888543e+03 2.023157e+02 4.712219e+04 5.769102e+03 1.542994e+03 5.212879e+02 
433 7795 0 0 0 1.870541e+05 1.116010e+03 6.270039e+00 7.348931e+00 1.927356e+01 1.331933e-02 4.804342e+04 1.784349e+04 2.764781e+03 2.937720e+02 4.993489e+02 2.453247e+04 3.436298e+03 6.171356e+03 3.123026e+04 2.851493e+05 8.622659e+03 8.614497e+02 5.374450e+02 1.754496e+04 1.801088e+02 6.511243e+03 6.888552e+03 2.023271e+02 4.712216e+04 5.769103e+03 1.543014e+03 5.212869e+02 
434 7813 0 0 0 1.870541e+05 1.115984e+03 6.270033e+00 7.348592e+00 1.927405e+01 1.331771e-02 4.804346e+04 1.784348e+04 2.764777e+03 2.937697e+02 4.993387e+02 2.453248e+04 3.436297e+03 6.171354e+03 3.123025e+04 2.851493e+05 8.622621e+03 8.614551e+02 5.374499e+02 1.754499e+04 1.801151e+02 6.511169e+03 6.888555e+03 2.023477e+02 4.712215e+04 5.769093e+03 1.543002e+03 5.212902e+02 
435 7831 0 0 0 1.870541e+05 1.115988e+03 6.269869e+00 7.348309e+00 1.927431e+01 1.331896e-02 4.804345e+04 1.784348e+04 2.764779e+03 2.937759e+02 4.993467e+02 2.453248e+04 3.436290e+03 6.171349e+03 3.123026e+04 2.851493e+05 8.622548e+03 8.614475e+02 5.374554e+02 1.754495e+04 1.801204e+02 6.511177e+03 6.888560e+03 2.023857e+02 4.712219e+04 5.769085e+03 1.542995e+03 5.212787e+02 
436 7849 0 0 0 1.870540e+05 1.116000e+03 6.269964e+00 7.348220e+00 1.927378e+01 1.331844e-02 4.804346e+04 1.784348e+04 2.764778e+03 2.937729e+02 4.993193e+02 2.453248e+04 3.436284e+03 6.171341e+03 3.123025e+04 2.851493e+05 8.622558e+03 8.614328e+02 5.374552e+02 1.754500e+04 1.801179e+02 6.511159e+03 6.888544e+03 2.024367e+02 4.712215e+04 5.769083e+03 1.542964e+03 5.212828e+02 
437 7867 0 0 0 1.870541e+05 1.115993e+03 6.269913e+00 7.347872e+00 1.927369e+01 1.331861e-02 4.804346e+04 1.784348e+04 2.764781e+03 2.937744e+02 4.993073e+02 2.453248e+04 3.436275e+03 6.171337e+03 3.123025e+04 2.851493e+05 8.622522e+03 8.614340e+02 5.374571e+02 1.754499e+04 1.801056e+02 6.511135e+03 6.888548e+03 2.024435e+02 4.712216e+04 5.769072e+03 1.542916e+03 5.213022e+02 
438 7885 0 0 0 1.870541e+05 1.115980e+03 6.269779e+00 7.347769e+00 1.927321e+01 1.331637e-02 4.804346e+04 1.784348e+04 2.764777e+03 2.937745e+02 4.992937e+02 2.453247e+04 3.436271e+03 6.171323e+03 3.123026e+04 2.851493e+05 8.622455e+03 8.614290e+02 5.374556e+02 1.754500e+04 1.801046e+02 6.511119e+03 6.888538e+03 2.024510e+02 4.712210e+04 5.769057e+03 1.542894e+03 5.213029e+02 
439 7903 0 0 0 1.870541e+05 1.115985e+03 6.269633e+00 7.347450e+00 1.927404e+01 1.331853e-02 4.804345e+04 1.784347e+04 2.764783e+03 2.937781e+02 4.993171e+02 2.453248e+04 3.436275e+03 6.171313e+03 3.123025e+04 2.851493e+05 8.622428e+03 8.614145e+02 5.374587e+02 1.754492e+04 1.800934e+02 6.511225e+03 6.888534e+03 2.024574e+02 4.712208e+04 5.769046e+03 1.542868e+03 5.212959e+02 
440 7921 0 0 0 1.870541e+05 1.116008e+03 6.269756e+00 7.347578e+00 1.927408e+01 1.331882e-02 4.804343e+04 1.784348e+04 2.764783e+03 2.937806e+02 4.993292e+02 2.453248e+04 3.436275e+03 6.171325e+03 3.123025e+04 2.851493e+05 8.622405e+03 8.614167e+02 5.374672e+02 1.754495e+04 1.800892e+02 6.511176e+03 6.888551e+03 2.024881e+02 4.712206e+04 5.769052e+03 1.542866e+03 5.212913e+02 
441 7939 0 0 0 1.870541e+05 1.116006e+03 6.269573e+00 7.347314e+00 1.927374e+01 1.331840e-02 4.804342e+04 1.784348e+04 2.764782e+03 2.937810e+02 4.993598e+02 2.453250e+04 3.436271e+03 6.171337e+03 3.123025e+04 2.851493e+05 8.622406e+03 8.614091e+02 5.374734e+02 1.754496e+04 1.800862e+02 6.511087e+03 6.888544e+03 2.025227e+02 4.712205e+04 5.769063e+03 1.542863e+03 5.212884e+02 
442 7957 0 0 0 1.870542e+05 1.115956e+03 6.269634e+00 7.347487e+00 1.927339e+01 1.331911e-02 4.804338e+04 1.784347e+04 2.764778e+03 2.937776e+02 4.993591e+02 2.453250e+04 3.436283e+03 6.171329e+03 3.123025e+04 2.851493e+05 8.622429e+03 8.614088e+02 5.374690e+02 1.754502e+04 1.800835e+02 6.511104e+03 6.888561e+03 2.025406e+02 4.712206e+04 5.769074e+03 1.542963e+03 5.212783e+02 
443 7975 0 0 0 1.870542e+05 1.115952e+03 6.269665e+00 7.347647e+00 1.927301e+01 1.331948e-02 4.804333e+04 1.784348e+04 2.764783e+03 2.937757e+02 4.993912e+02 2.453251e+04 3.436279e+03 6.171351e+03 3.123025e+04 2.851493e+05 8.622509e+03 8.614008e+02 5.374596e+02 1.754495e+04 1.800834e+02 6.511090e+03 6.888577e+03 2.024680e+02 4.712203e+04 5.769079e+03 1.542949e+03 5.212793e+02 
444 7993 0 0 0 1.870542e+05 1.115948e+03 6.269726e+00 7.347319e+00 1.927231e+01 1.331976e-02 4.804334e+04 1.784347e+04 2.764774e+03 2.937836e+02 4.994018e+02 2.453249e+04 3.436272e+03 6.171358e+03 3.123025e+04 2.851493e+05 8.622443e+03 8.614022e+02 5.374703e+02 1.754487e+04 1.800842e+02 6.511035e+03 6.888560e+03 2.024593e+02 4.712200e+04 5.769070e+03 1.542923e+03 5.212847e+02 
445 8011 0 0 0 1.870542e+05 1.115934e+03 6.269711e+00 7.347580e+00 1.927132e+01 1.331823e-02 4.804331e+04 1.784348e+04 2.764777e+03 2.937847e+02 4.993807e+02 2.453249e+04 3.436263e+03 6.171361e+03 3.123024e+04 2.851493e+05 8.622512e+03 8.614037e+02 5.374702e+02 1.754492e+04 1.800946e+02 6.511067e+03 6.888572e+03 2.024369e+02 4.712206e+04 5.769067e+03 1.542903e+03 5.212838e+02 
446 8029 0 0 0 1.870542e+05 1.115914e+03 6.269670e+00 7.347127e+00 1.927129e+01 1.331639e-02 4.804331e+04 1.784347e+04 2.764780e+03 2.937776e+02 4.993671e+02 2.453247e+04 3.436256e+03 6.171356e+03 3.123025e+04 2.851493e+05 8.622536e+03 8.614064e+02 5.374654e+02 1.754490e+04 1.801100e+02 6.511107e+03 6.888557e+03 2.024663e+02 4.712204e+04 5.769066e+03 1.542942e+03 5.212736e+02 
447 8047 0 0 0 1.870542e+05 1.115904e+03 6.269685e+00 7.346667e+00 1.927138e+01 1.331589e-02 4.804330e+04 1.784347e+04 2.764782e+03 2.937793e+02 4.993577e+02 2.453247e+04 3.436262e+03 6.171356e+03 3.123025e+04 2.851493e+05 8.622472e+03 8.614231e+02 5.374685e+02 1.754492e+04 1.801027e+02 6.511068e+03 6.888561e+03 2.024404e+02 4.712209e+04 5.769070e+03 1.542932e+03 5.212680e+02 
448 8065 0 0 0 1.870542e+05 1.115886e+03 6.269728e+00 7.346947e+00 1.927180e+01 1.331505e-02 4.804328e+04 1.784347e+04 2.764783e+03 2.937833e+02 4.993851e+02 2.453249e+04 3.436270e+03 6.171355e+03 3.123025e+04 2.851493e+05 8.622438e+03 8.614280e+02 5.374544e+02 1.754488e+04 1.801000e+02 6.511006e+03 6.888584e+03 2.024028e+02 4.712213e+04 5.769073e+03 1.542920e+03 5.212613e+02 
449 8083 0 0 0 1.870542e+05 1.115875e+03 6.269847e+00 7.347068e+00 1.927116e+01 1.331457e-02 4.804325e+04 1.784346e+04 2.764789e+03 2.937856e+02 4.993707e+02 2.453249e+04 3.436273e+03 6.171370e+03 3.123025e+04 2.851493e+05 8.622454e+03 8.614362e+02 5.374490e+02 1.754485e+04 1.800929e+02 6.510999e+03 6.888592e+03 2.024246e+02 4.712215e+04 5.769079e+03 1.542986e+03 5.212638e+02 
450 8101 0 0 0 1.870542e+05 1.115894e+03 6.269892e+00 7.347199e+00 1.927095e+01 1.331450e-02 4.804327e+04 1.784346e+04 2.764793e+03 2.937828e+02 4.993562e+02 2.453248e+04 3.436275e+03 6.171367e+03 3.123026e+04 2.851493e+05 8.622462e+03 8.614485e+02 5.374403e+02 1.754475e+04 1.800873e+02 6.511030e+03 6.888589e+03 2.024585e+02 4.712211e+04 5.769065e+03 1.542987e+03 5.212608e+02 
451 8119 0 0 0 1.870542e+05 1.115897e+03 6.269908e+00 7.347434e+00 1.927134e+01 1.331589e-02 4.804332e+04 1.784346e+04 2.764789e+03 2.937865e+02 4.993408e+02 2.453249e+04 3.436274e+03 6.171378e+03 3.123025e+04 2.851493e+05 8.622475e+03 8.614589e+02 5.374411e+02 1.754475e+04 1.800727e+02 6.510920e+03 6.888589e+03 2.024139e+02 4.712217e+04 5.769051e+03 1.542976e+03 5.212554e+02 
452 8137 0 0 0 1.870542e+05 1.115900e+03 6.269829e+00 7.347150e+00 1.927125e+01 1.331538e-02 4.804333e+04 1.784346e+04 2.764783e+03 2.937810e+02 4.993469e+02 2.453247e+04 3.436274e+03 6.171364e+03 3.123025e+04 2.851493e+05 8.622393e+03 8.614671e+02 5.374385e+02 1.754469e+04 1.800762e+02 6.510942e+03 6.888592e+03 2.024785e+02 4.712217e+04 5.769047e+03 1.542976e+03 5.212608e+02 
453 8155 0 0 0 1.870542e+05 1.115927e+03 6.269931e+00 7.346712e+00 1.927111e+01 1.331385e-02 4.804331e+04 1.784346e+04 2.764782e+03 2.937776e+02 4.993338e+02 2.453248e+04 3.436272e+03 6.171358e+03 3.123025e+04 2.851493e+05 8.622403e+03 8.614554e+02 5.374325e+02 1.754471e+04 1.800796e+02 6.510916e+03 6.888574e+03 2.025077e+02 4.712215e+04 5.769045e+03 1.542945e+03 5.212655e+02 
454 8173 0 0 0 1.870542e+05 1.115928e+03 6.269866e+00 7.346407e+00 1.927137e+01 1.331235e-02 4.804333e+04 1.784346e+04 2.764786e+03 2.937768e+02 4.993431e+02 2.453248e+04 3.436270e+03 6.171346e+03 3.123026e+04 2.851493e+05 8.622455e+03 8.614500e+02 5.374202e+02 1.754477e+04 1.800810e+02 6.510934e+03 6.888576e+03 2.025439e+02 4.712212e+04 5.769059e+03 1.542910e+03 5.212646e+02 
455 8191 0 0 0 1.870542e+05 1.115931e+03 6.269904e+00 7.346789e+00 1.927123e+01 1.331323e-02 4.804337e+04 1.784346e+04 2.764789e+03 2.937767e+02 4.993708e+02 2.453248e+04 3.436281e+03 6.171350e+03 3.123026e+04 2.851493e+05 8.622505e+03 8.614590e+02 5.374141e+02 1.754480e+04 1.800836e+02 6.510995e+03 6.888572e+03 2.025830e+02 4.712215e+04 5.769057e+03 1.542964e+03 5.212638e+02 
456 8209 0 0 0 1.870542e+05 1.115899e+03 6.269878e+00 7.347154e+00 1.927163e+01 1.331344e-02 4.804333e+04 1.784346e+04 2.764789e+03 2.937750e+02 4.993828e+02 2.453248e+04 3.436281e+03 6.171361e+03 3.123025e+04 2.851493e+05 8.622513e+03 8.614687e+02 5.374215e+02 1.754485e+04 1.800872e+02 6.511124e+03 6.888587e+03 2.026280e+02 4.712218e+04 5.769049e+03 1.542961e+03 5.212781e+02 
457 8227 0 0 0 1.870542e+05 1.115888e+03 6.269896e+00 7.347222e+00 1.927114e+01 1.331329e-02 4.804334e+04 1.784347e+04 2.764794e+03 2.937753e+02 4.994021e+02 2.453249e+04 3.436281e+03 6.171350e+03 3.123024e+04 2.851493e+05 8.622527e+03 8.614739e+02 5.374214e+02 1.754478e+04 1.800883e+02 6.511086e+03 6.888577e+03 2.026808e+02 4.712218e+04 5.769050e+03 1.543033e+03 5.212863e+02 
458 8245 0 0 0 1.870542e+05 1.115913e+03 6.269835e+00 7.347386e+00 1.927142e+01 1.331368e-02 4.804332e+04 1.784347e+04 2.764800e+03 2.937788e+02 4.994180e+02 2.453248e+04 3.436273e+03 6.171339e+03 3.123024e+04 2.851493e+05 8.622505e+03 8.614780e+02 5.374203e+02 1.754488e+04 1.800774e+02 6.510999e+03 6.888590e+03 2.026669e+02 4.712220e+04 5.769058e+03 1.543043e+03 5.212893e+02 
459 8263 0 0 0 1.870542e+05 1.115933e+03 6.269921e+00 7.347965e+00 1.927113e+01 1.331402e-02 4.804331e+04 1.784347e+04 2.764803e+03 2.937750e+02 4.993919e+02 2.453249e+04 3.436276e+03 6.171356e+03 3.123025e+04 2.851493e+05 8.622534e+03 8.614718e+02 5.374159e+02 1.754483e+04 1.800700e+02 6.511093e+03 6.888589e+03 2.027254e+02 4.712219e+04 5.769064e+03 1.543061e+03 5.212902e+02 
460 8281 0 0 0 1.870542e+05 1.115924e+03 6.269936e+00 7.347196e+00 1.927109e+01 1.331489e-02 4.804330e+04 1.784346e+04 2.764802e+03 2.937776e+02 4.994283e+02 2.453249e+04 3.436280e+03 6.171343e+03 3.123025e+04 2.851493e+05 8.622575e+03 8.614703e+02 5.374149e+02 1.754484e+04 1.800708e+02 6.511172e+03 6.888595e+03 2.026599e+02 4.712223e+04 5.769073e+03 1.543076e+03 5.212912e+02 
461 8299 0 0 0 1.870542e+05 1.115924e+03 6.269867e+00 7.347368e+00 1.927162e+01 1.331500e-02 4.804330e+04 1.784346e+04 2.764801e+03 2.937736e+02 4.994159e+02 2.453248e+04 3.436279e+03 6.171340e+03 3.123025e+04 2.851493e+05 8.622533e+03 8.614505e+02 5.374138e+02 1.754487e+04 1.800695e+02 6.511092e+03 6.888590e+03 2.027137e+02 4.712219e+04 5.769087e+03 1.543090e+03 5.212876e+02 
462 8317 0 0 0 1.870542e+05 1.115935e+03 6.269892e+00 7.347581e+00 1.927179e+01 1.331498e-02 4.804327e+04 1.784346e+04 2.764803e+03 2.937710e+02 4.994167e+02 2.453247e+04 3.436279e+03 6.171344e+03 3.123024e+04 2.851493e+05 8.622516e+03 8.614610e+02 5.373952e+02 1.754486e+04 1.800632e+02 6.511085e+03 6.888601e+03 2.027781e+02 4.712221e+04 5.769083e+03 1.543076e+03 5.212876e+02 
463 8335 0 0 0 1.870542e+05 1.115939e+03 6.269901e+00 7.347858e+00 1.927177e+01 1.331464e-02 4.804328e+04 1.784345e+04 2.764801e+03 2.937649e+02 4.993976e+02 2.453246e+04 3.436277e+03 6.171346e+03 3.123026e+04 2.851493e+05 8.622517e+03 8.614472e+02 5.374120e+02 1.754484e+04 1.800667e+02 6.511007e+03 6.888608e+03 2.027007e+02 4.712221e+04 5.769076e+03 1.543112e+03 5.212979e+02 
464 8353 0 0 0 1.870542e+05 1.115929e+03 6.269844e+00 7.347914e+00 1.927222e+01 1.331435e-02 4.804328e+04 1.784345e+04 2.764802e+03 2.937691e+02 4.994177e+02 2.453246e+04 3.436285e+03 6.171343e+03 3.123026e+04 2.851493e+05 8.622485e+03 8.614563e+02 5.374018e+02 1.754481e+04 1.800662e+02 6.511030e+03 6.888606e+03 2.027198e+02 4.712216e+04 5.769088e+03 1.543034e+03 5.212942e+02 
465 8371 0 0 0 1.870542e+05 1.115950e+03 6.269889e+00 7.347906e+00 1.927145e+01 1.331374e-02 4.804326e+04 1.784345e+04 2.764799e+03 2.937669e+02 4.993994e+02 2.453246e+04 3.436286e+03 6.171338e+03 3.123026e+04 2.851493e+05 8.622487e+03 8.614485e+02 5.374106e+02 1.754480e+04 1.800600e+02 6.511114e+03 6.888593e+03 2.026709e+02 4.712216e+04 5.769085e+03 1.543051e+03 5.212918e+02 
466 8389 0 0 0 1.870542e+05 1.115936e+03 6.269903e+00 7.347835e+00 1.927164e+01 1.331390e-02 4.804329e+04 1.784345e+04 2.764800e+03 2.937657e+02 4.993885e+02 2.453247e+04 3.436288e+03 6.171343e+03 3.123026e+04 2.851493e+05 8.622525e+03 8.614533e+02 5.374211e+02 1.754477e+04 1.800565e+02 6.511191e+03 6.888581e+03 2.026809e+02 4.712215e+04 5.769087e+03 1.543077e+03 5.212901e+02 
467 8407 0 0 0 1.870542e+05 1.115941e+03 6.269933e+00 7.347816e+00 1.927117e+01 1.331413e-02 4.804331e+04 1.784344e+04 2.764799e+03 2.937684e+02 4.993942e+02 2.453246e+04 3.436292e+03 6.171343e+03 3.123026e+04 2.851493e+05 8.622489e+03 8.614623e+02 5.374143e+02 1.754481e+04 1.800543e+02 6.511185e+03 6.888582e+03 2.027035e+02 4.712218e+04 5.769105e+03 1.543099e+03 5.212829e+02 
468 8425 0 0 0 1.870542e+05 1.115940e+03 6.270024e+00 7.347986e+00 1.927164e+01 1.331409e-02 4.804331e+04 1.784344e+04 2.764802e+03 2.937672e+02 4.993814e+02 2.453247e+04 3.436295e+03 6.171353e+03 3.123026e+04 2.851493e+05 8.622460e+03 8.614703e+02 5.374161e+02 1.754484e+04 1.800642e+02 6.511209e+03 6.888572e+03 2.027090e+02 4.712218e+04 5.769109e+03 1.543096e+03 5.212851e+02 
469 8443 0 0 0 1.870542e+05 1.115945e+03 6.270028e+00 7.348031e+00 1.927169e+01 1.331383e-02 4.804331e+04 1.784345e+04 2.764807e+03 2.937620e+02 4.993881e+02 2.453247e+04 3.436289e+03 6.171368e+03 3.123027e+04 2.851493e+05 8.622444e+03 8.614752e+02 5.374148e+02 1.754483e+04 1.800597e+02 6.511228e+03 6.888579e+03 2.027412e+02 4.712218e+04 5.769101e+03 1.543074e+03 5.212831e+02 
470 8461 0 0 0 1.870542e+05 1.115963e+03 6.270031e+00 7.347751e+00 1.927189e+01 1.331324e-02 4.804331e+04 1.784344e+04 2.764814e+03 2.937615e+02 4.993955e+02 2.453246e+04 3.436287e+03 6.171371e+03 3.123026e+04 2.851493e+05 8.622403e+03 8.614678e+02 5.374120e+02 1.754483e+04 1.800724e+02 6.511213e+03 6.888580e+03 2.027428e+02 4.712217e+04 5.769094e+03 1.543068e+03 5.212817e+02 
471 8479 0 0 0 1.870542e+05 1.115961e+03 6.270058e+00 7.347901e+00 1.927213e+01 1.331326e-02 4.804328e+04 1.784345e+04 2.764811e+03 2.937629e+02 4.993861e+02 2.453246e+04 3.436289e+03 6.171363e+03 3.123025e+04 2.851493e+05 8.622420e+03 8.614677e+02 5.373979e+02 1.754476e+04 1.800746e+02 6.511231e+03 6.888576e+03 2.027732e+02 4.712215e+04 5.769093e+03 1.543087e+03 5.212917e+02 
472 8497 0 0 0 1.870542e+05 1.115962e+03 6.270151e+00 7.347672e+00 1.927198e+01 1.331303e-02 4.804329e+04 1.784345e+04 2.764806e+03 2.937647e+02 4.993698e+02 2.453246e+04 3.436288e+03 6.171355e+03 3.123024e+04 2.851493e+05 8.622429e+03 8.614698e+02 5.373888e+02 1.754480e+04 1.800788e+02 6.511285e+03 6.888569e+03 2.027801e+02 4.712215e+04 5.769089e+03 1.543053e+03 5.212892e+02 
473 8515 0 0 0 1.870542e+05 1.115969e+03 6.270102e+00 7.347785e+00 1.927196e+01 1.331357e-02 4.804328e+04 1.784345e+04 2.764807e+03 2.937685e+02 4.993659e+02 2.453246e+04 3.436289e+03 6.171349e+03 3.123025e+04 2.851493e+05 8.622424e+03 8.614718e+02 5.374011e+02 1.754483e+04 1.800832e+02 6.511356e+03 6.888566e+03 2.027612e+02 4.712215e+04 5.769077e+03 1.543064e+03 5.212934e+02 
474 8533 0 0 0 1.870542e+05 1.115957e+03 6.270089e+00 7.347481e+00 1.927176e+01 1.331399e-02 4.804329e+04 1.784344e+04 2.764810e+03 2.937665e+02 4.993611e+02 2.453246e+04 3.436287e+03 6.171354e+03 3.123025e+04 2.851493e+05 8.622411e+03 8.614714e+02 5.374015e+02 1.754479e+04 1.800793e+02 6.511339e+03 6.888564e+03 2.027733e+02 4.712217e+04 5.769076e+03 1.543088e+03 5.212878e+02 
475 8551 0 0 0 1.870542e+05 1.115952e+03 6.270128e+00 7.347706e+00 1.927191e+01 1.331412e-02 4.804330e+04 1.784344e+04 2.764812e+03 2.937678e+02 4.993823e+02 2.453246e+04 3.436286e+03 6.171368e+03 3.123025e+04 2.851493e+05 8.622438e+03 8.614711e+02 5.374090e+02 1.754476e+04 1.800789e+02 6.511318e+03 6.888561e+03 2.027823e+02 4.712214e+04 5.769074e+03 1.543082e+03 5.212849e+02 
476 8569 0 0 0 1.870542e+05 1.115949e+03 6.270015e+00 7.347767e+00 1.927195e+01 1.331396e-02 4.804329e+04 1.784344e+04 2.764810e+03 2.937693e+02 4.993799e+02 2.453246e+04 3.436289e+03 6.171352e+03 3.123026e+04 2.851493e+05 8.622450e+03 8.614785e+02 5.374061e+02 1.754474e+04 1.800817e+02 6.511292e+03 6.888559e+03 2.027643e+02 4.712211e+04 5.769078e+03 1.543045e+03 5.212882e+02 
477 8587 0 0 0 1.870542e+05 1.115956e+03 6.270072e+00 7.347697e+00 1.927225e+01 1.331427e-02 4.804330e+04 1.784344e+04 2.764813e+03 2.937693e+02 4.994006e+02 2.453246e+04 3.436292e+03 6.171352e+03 3.123026e+04 2.851493e+05 8.622475e+03 8.614745e+02 5.374059e+02 1.754472e+04 1.800843e+02 6.511243e+03 6.888566e+03 2.027484e+02 4.712213e+04 5.769074e+03 1.543056e+03 5.212814e+02 
478 8605 0 0 0 1.870542e+05 1.115944e+03 6.270056e+00 7.347610e+00 1.927240e+01 1.331401e-02 4.804329e+04 1.784344e+04 2.764812e+03 2.937702e+02 4.994002e+02 2.453246e+04 3.436296e+03 6.171343e+03 3.123025e+04 2.851493e+05 8.622493e+03 8.614721e+02 5.374037e+02 1.754471e+04 1.800904e+02 6.511225e+03 6.888565e+03 2.027811e+02 4.712213e+04 5.769074e+03 1.543064e+03 5.212848e+02 
479 8623 0 0 0 1.870542e+05 1.115956e+03 6.270078e+00 7.347616e+00 1.927245e+01 1.331401e-02 4.804329e+04 1.784344e+04 2.764811e+03 2.937680e+02 4.993903e+02 2.453246e+04 3.436299e+03 6.171331e+03 3.123025e+04 2.851493e+05 8.622505e+03 8.614721e+02 5.374004e+02 1.754472e+04 1.800924e+02 6.511232e+03 6.888564e+03 2.027827e+02 4.712211e+04 5.769072e+03 1.543052e+03 5.212904e+02 
480 8641 0 0 0 1.870542e+05 1.115953e+03 6.269995e+00 7.347622e+00 1.927250e+01 1.331425e-02 4.804330e+04 1.784344e+04 2.764809e+03 2.937711e+02 4.993942e+02 2.453246e+04 3.436299e+03 6.171332e+03 3.123026e+04 2.851493e+05 8.622499e+03 8.614707e+02 5.373913e+02 1.754475e+04 1.801004e+02 6.511250e+03 6.888563e+03 2.027827e+02 4.712210e+04 5.769067e+03 1.543044e+03 5.212866e+02 
481 8659 0 0 0 1.870542e+05 1.115954e+03 6.269998e+00 7.347574e+00 1.927263e+01 1.331423e-02 4.804332e+04 1.784343e+04 2.764809e+03 2.937710e+02 4.993846e+02 2.453246e+04 3.436299e+03 6.171345e+03 3.123026e+04 2.851493e+05 8.622489e+03 8.614729e+02 5.373891e+02 1.754474e+04 1.801001e+02 6.511254e+03 6.888564e+03 2.027624e+02 4.712210e+04 5.769067e+03 1.543008e+03 5.212878e+02 
482 8677 0 0 0 1.870542e+05 1.115951e+03 6.269963e+00 7.347488e+00 1.927280e+01 1.331419e-02 4.804332e+04 1.784343e+04 2.764811e+03 2.937734e+02 4.993907e+02 2.453246e+04 3.436299e+03 6.171344e+03 3.123026e+04 2.851493e+05 8.622489e+03 8.614703e+02 5.373809e+02 1.754480e+04 1.800971e+02 6.511249e+03 6.888565e+03 2.027616e+02 4.712209e+04 5.769068e+03 1.542999e+03 5.212883e+02 
483 8695 0 0 0 1.870542e+05 1.115957e+03 6.270005e+00 7.347553e+00 1.927262e+01 1.331446e-02 4.804335e+04 1.784344e+04 2.764812e+03 2.937742e+02 4.994002e+02 2.453247e+04 3.436298e+03 6.171348e+03 3.123026e+04 2.851493e+05 8.622503e+03 8.614723e+02 5.373815e+02 1.754479e+04 1.800964e+02 6.511279e+03 6.888572e+03 2.028003e+02 4.712207e+04 5.769062e+03 1.543020e+03 5.212923e+02 
484 8713 0 0 0 1.870543e+05 1.115954e+03 6.269971e+00 7.347695e+00 1.927266e+01 1.331479e-02 4.804335e+04 1.784343e+04 2.764812e+03 2.937729e+02 4.994012e+02 2.453247e+04 3.436298e+03 6.171348e+03 3.123026e+04 2.851493e+05 8.622516e+03 8.614722e+02 5.373823e+02 1.754482e+04 1.800942e+02 6.511322e+03 6.888578e+03 2.027909e+02 4.712206e+04 5.769060e+03 1.543015e+03 5.212985e+02 
485 8731 0 0 0 1.870542e+05 1.115947e+03 6.270055e+00 7.347797e+00 1.927257e+01 1.331472e-02 4.804335e+04 1.784343e+04 2.764815e+03 2.937754e+02 4.993922e+02 2.453247e+04 3.436296e+03 6.171355e+03 3.123026e+04 2.851493e+05 8.622539e+03 8.614684e+02 5.373937e+02 1.754482e+04 1.800959e+02 6.511346e+03 6.888577e+03 2.027872e+02 4.712206e+04 5.769063e+03 1.542987e+03 5.212968e+02 
486 8749 0 0 0 1.870542e+05 1.115934e+03 6.270032e+00 7.347842e+00 1.927246e+01 1.331509e-02 4.804334e+04 1.784343e+04 2.764819e+03 2.937764e+02 4.993967e+02 2.453247e+04 3.436296e+03 6.171353e+03 3.123026e+04 2.851493e+05 8.622486e+03 8.614662e+02 5.373947e+02 1.754481e+04 1.800948e+02 6.511322e+03 6.888576e+03 2.027566e+02 4.712204e+04 5.769065e+03 1.542987e+03 5.212939e+02 
487 8767 0 0 0 1.870542e+05 1.115945e+03 6.269957e+00 7.347790e+00 1.927274e+01 1.331540e-02 4.804335e+04 1.784344e+04 2.764818e+03 2.937754e+02 4.994095e+02 2.453247e+04 3.436298e+03 6.171355e+03 3.123026e+04 2.851493e+05 8.622495e+03 8.614651e+02 5.373888e+02 1.754480e+04 1.800898e+02 6.511278e+03 6.888584e+03 2.027961e+02 4.712205e+04 5.769064e+03 1.542973e+03 5.212954e+02 
488 8785 0 0 0 1.870542e+05 1.115948e+03 6.269931e+00 7.347869e+00 1.927317e+01 1.331547e-02 4.804334e+04 1.784343e+04 2.764818e+03 2.937753e+02 4.994034e+02 2.453248e+04 3.436303e+03 6.171369e+03 3.123027e+04 2.851493e+05 8.622496e+03 8.614689e+02 5.373819e+02 1.754481e+04 1.800837e+02 6.511232e+03 6.888588e+03 2.028003e+02 4.712203e+04 5.769067e+03 1.543002e+03 5.212981e+02 
