%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=217047, 2021/07/19 19:51:53.47)
385 6931 1.449908e-01 0 0 1.578771e-01 4.842611e-02 7.340762e-04 3.667458e-03 1.963178e-03 8.627874e-06 1.122482e-01 2.634858e-02 2.835164e-02 1.689893e-02 3.715619e-02 3.691134e-02 3.145349e-02 9.087111e-02 2.123318e-02 2.575203e-02 1.694126e-01 2.694343e-02 2.956034e-02 2.188640e-01 4.422675e-02 2.781187e-01 5.059155e-02 9.073582e-02 1.740164e-01 3.552926e-02 2.098714e-01 2.590184e-02 
386 6949 1.404120e-01 0 0 1.496657e-01 4.566129e-02 7.445221e-04 3.469333e-03 1.846603e-03 8.052329e-06 1.081186e-01 2.477457e-02 2.775287e-02 1.631830e-02 3.834500e-02 3.538607e-02 3.111380e-02 8.537387e-02 2.127215e-02 2.413349e-02 1.689862e-01 2.671304e-02 2.876827e-02 2.092478e-01 4.275971e-02 2.740172e-01 5.210495e-02 8.642921e-02 1.670591e-01 3.697672e-02 1.976490e-01 2.505809e-02 
387 6967 1.373428e-01 0 0 1.411662e-01 4.339660e-02 7.111860e-04 3.307898e-03 1.788578e-03 7.896670e-06 1.016916e-01 2.424771e-02 2.661638e-02 1.582368e-02 3.646900e-02 3.340205e-02 2.975724e-02 8.542825e-02 2.104364e-02 2.317634e-02 1.678842e-01 2.514609e-02 2.906447e-02 1.993538e-01 4.005908e-02 2.655122e-01 5.322973e-02 8.533917e-02 1.569972e-01 3.633782e-02 1.954236e-01 2.431814e-02 
388 6985 1.370848e-01 0 0 1.422510e-01 4.264451e-02 7.174361e-04 3.213370e-03 1.741867e-03 7.803769e-06 1.012124e-01 2.378935e-02 2.655819e-02 1.542550e-02 3.625480e-02 3.295308e-02 2.922591e-02 8.305189e-02 2.090229e-02 2.411269e-02 1.673578e-01 2.433796e-02 2.859425e-02 1.901025e-01 3.927473e-02 2.610663e-01 5.463570e-02 8.918045e-02 1.525721e-01 3.678838e-02 2.064946e-01 2.421124e-02 
389 7003 1.351691e-01 0 0 1.464510e-01 4.134069e-02 6.874627e-04 3.264722e-03 1.659453e-03 7.617578e-06 9.647256e-02 2.294146e-02 2.773632e-02 1.468316e-02 3.570998e-02 3.155785e-02 2.821414e-02 7.940577e-02 2.002829e-02 2.431654e-02 1.643943e-01 2.383195e-02 2.817563e-02 1.911482e-01 3.808812e-02 2.560539e-01 5.331056e-02 9.147539e-02 1.498247e-01 3.714798e-02 2.030032e-01 2.383791e-02 
390 7021 1.333320e-01 0 0 1.409336e-01 3.958638e-02 6.585329e-04 3.241861e-03 1.664471e-03 7.327780e-06 9.273608e-02 2.176059e-02 2.696490e-02 1.426957e-02 3.469255e-02 3.020904e-02 2.688616e-02 7.835716e-02 1.905447e-02 2.313151e-02 1.638424e-01 2.358615e-02 2.748774e-02 1.870201e-01 3.657995e-02 2.567796e-01 5.528570e-02 8.893014e-02 1.442154e-01 3.633034e-02 2.030300e-01 2.424058e-02 
391 7039 1.342835e-01 0 0 1.416377e-01 3.991746e-02 6.462869e-04 3.281958e-03 1.668884e-03 7.321704e-06 9.607704e-02 2.157568e-02 2.634890e-02 1.407828e-02 3.540560e-02 3.071576e-02 2.639869e-02 7.832695e-02 1.921117e-02 2.306066e-02 1.669573e-01 2.343937e-02 2.775494e-02 1.936418e-01 3.671713e-02 2.630944e-01 5.481519e-02 8.697020e-02 1.429877e-01 3.614573e-02 2.009612e-01 2.397025e-02 
392 7057 1.383345e-01 0 0 1.431283e-01 4.208365e-02 6.596017e-04 3.446167e-03 1.699502e-03 7.411018e-06 9.910500e-02 2.163053e-02 2.683789e-02 1.443989e-02 3.716010e-02 3.108319e-02 2.760508e-02 7.972971e-02 1.924236e-02 2.523314e-02 1.739525e-01 2.338960e-02 2.823529e-02 2.009370e-01 3.729578e-02 2.959266e-01 5.466842e-02 8.997388e-02 1.501122e-01 3.836188e-02 2.038229e-01 2.435976e-02 
393 7075 1.405301e-01 0 0 1.460816e-01 4.339689e-02 6.526805e-04 3.485562e-03 1.893321e-03 7.301999e-06 1.028582e-01 2.140984e-02 2.783430e-02 1.477848e-02 3.775954e-02 3.247880e-02 2.718972e-02 8.111504e-02 1.919238e-02 2.574700e-02 1.750842e-01 2.352682e-02 2.803592e-02 2.067452e-01 3.704142e-02 3.066210e-01 5.675723e-02 9.801601e-02 1.482431e-01 4.011469e-02 2.024561e-01 2.490522e-02 
394 7093 1.384685e-01 0 0 1.406612e-01 4.425988e-02 6.248209e-04 3.449698e-03 1.872205e-03 6.969303e-06 9.704275e-02 2.031451e-02 2.750125e-02 1.451518e-02 3.675944e-02 3.160616e-02 2.616413e-02 8.206114e-02 1.844009e-02 2.589683e-02 1.725398e-01 2.277841e-02 2.649279e-02 2.015099e-01 3.556669e-02 3.043749e-01 5.525077e-02 9.872872e-02 1.480039e-01 3.949382e-02 2.003169e-01 2.469694e-02 
395 7111 1.339209e-01 0 0 1.369801e-01 4.251592e-02 5.875672e-04 3.498912e-03 1.761464e-03 6.456331e-06 9.062145e-02 1.926609e-02 2.624006e-02 1.386420e-02 3.576833e-02 2.922681e-02 2.607485e-02 7.766304e-02 1.741884e-02 2.689328e-02 1.648157e-01 2.146784e-02 2.585795e-02 1.945737e-01 3.490084e-02 3.090815e-01 5.267525e-02 9.404083e-02 1.431764e-01 3.836772e-02 1.930605e-01 2.305692e-02 
396 7129 1.301140e-01 0 0 1.379391e-01 4.080672e-02 5.687750e-04 3.295862e-03 1.701534e-03 6.094165e-06 8.517262e-02 1.956639e-02 2.538375e-02 1.337718e-02 3.425415e-02 2.809311e-02 2.542290e-02 7.310323e-02 1.648703e-02 2.643131e-02 1.606099e-01 2.125981e-02 2.507606e-02 1.885651e-01 3.452467e-02 2.981384e-01 5.204516e-02 9.657907e-02 1.392723e-01 3.671586e-02 1.922953e-01 2.160873e-02 
397 7147 1.286635e-01 0 0 1.388232e-01 3.992871e-02 5.600383e-04 3.151496e-03 1.747146e-03 5.970409e-06 8.281530e-02 1.954830e-02 2.493350e-02 1.330545e-02 3.522394e-02 2.751939e-02 2.473336e-02 7.165931e-02 1.685295e-02 2.581168e-02 1.584848e-01 2.040157e-02 2.414491e-02 1.824889e-01 3.336003e-02 2.862274e-01 5.266703e-02 9.600745e-02 1.404057e-01 3.529320e-02 1.881429e-01 2.436380e-02 
398 7165 1.263143e-01 0 0 1.359457e-01 4.156364e-02 5.407724e-04 3.111278e-03 1.681624e-03 5.767118e-06 8.076534e-02 1.874220e-02 2.360505e-02 1.321937e-02 3.540265e-02 2.702386e-02 2.471219e-02 6.790601e-02 1.708196e-02 2.519015e-02 1.492856e-01 1.931794e-02 2.298588e-02 1.774764e-01 3.344910e-02 2.779942e-01 5.059113e-02 9.561549e-02 1.325555e-01 3.337043e-02 1.819173e-01 2.347878e-02 
399 7183 1.272824e-01 0 0 1.370072e-01 4.307327e-02 5.432944e-04 3.099798e-03 1.672159e-03 5.794254e-06 8.284932e-02 1.859435e-02 2.326726e-02 1.284886e-02 3.480635e-02 2.784850e-02 2.505545e-02 6.712304e-02 1.795130e-02 2.517207e-02 1.542604e-01 1.873748e-02 2.285875e-02 1.828102e-01 3.289383e-02 2.734224e-01 4.929250e-02 9.833149e-02 1.342008e-01 3.361103e-02 1.831441e-01 2.451787e-02 
400 7201 1.267490e-01 0 0 1.394507e-01 4.238052e-02 5.331647e-04 3.022051e-03 1.665880e-03 5.663389e-06 8.471761e-02 1.787916e-02 2.253043e-02 1.236326e-02 3.350039e-02 2.855713e-02 2.500557e-02 6.845578e-02 1.818388e-02 2.435562e-02 1.515665e-01 1.854210e-02 2.348658e-02 1.760508e-01 3.406343e-02 2.655530e-01 4.827991e-02 9.666380e-02 1.319907e-01 3.348691e-02 1.821234e-01 2.478279e-02 
401 7219 1.257933e-01 0 0 1.401049e-01 4.229525e-02 5.175209e-04 2.958431e-03 1.698959e-03 5.485489e-06 8.556720e-02 1.775414e-02 2.139483e-02 1.208458e-02 3.238357e-02 2.783352e-02 2.410705e-02 6.617052e-02 1.814675e-02 2.385703e-02 1.511686e-01 1.960725e-02 2.249730e-02 1.748132e-01 3.316778e-02 2.573123e-01 4.824071e-02 9.393771e-02 1.367690e-01 3.351048e-02 1.744657e-01 2.636283e-02 
402 7237 1.196126e-01 0 0 1.305254e-01 3.942445e-02 4.756971e-04 2.791591e-03 1.635367e-03 5.113842e-06 8.034672e-02 1.654311e-02 1.961862e-02 1.149802e-02 3.010952e-02 2.604832e-02 2.254137e-02 6.506350e-02 1.761598e-02 2.250179e-02 1.376037e-01 1.973877e-02 2.097979e-02 1.618993e-01 3.145617e-02 2.442588e-01 4.571316e-02 8.860373e-02 1.317322e-01 3.173756e-02 1.628319e-01 2.506169e-02 
403 7255 1.146030e-01 0 0 1.244070e-01 3.828826e-02 4.375091e-04 2.657434e-03 1.556163e-03 4.756830e-06 7.507929e-02 1.542575e-02 1.818625e-02 1.066780e-02 2.853703e-02 2.396756e-02 2.154446e-02 6.094170e-02 1.716716e-02 2.142958e-02 1.347613e-01 1.886650e-02 1.985557e-02 1.522297e-01 2.926907e-02 2.278478e-01 4.340073e-02 8.834840e-02 1.322696e-01 3.007610e-02 1.567801e-01 2.501531e-02 
404 7273 1.115313e-01 0 0 1.187733e-01 3.565975e-02 4.155008e-04 2.510471e-03 1.491438e-03 4.654890e-06 7.230870e-02 1.458118e-02 1.748214e-02 1.024637e-02 2.825428e-02 2.264993e-02 2.181472e-02 5.702417e-02 1.726036e-02 2.037432e-02 1.269482e-01 1.848200e-02 1.909231e-02 1.557927e-01 2.738319e-02 2.212221e-01 4.467854e-02 8.515839e-02 1.256581e-01 2.957850e-02 1.500208e-01 2.458446e-02 
405 7291 1.086171e-01 0 0 1.112373e-01 3.585596e-02 3.969905e-04 2.548878e-03 1.493879e-03 4.519961e-06 7.205142e-02 1.412424e-02 1.696539e-02 9.729797e-03 2.740906e-02 2.151951e-02 2.091501e-02 5.364651e-02 1.676792e-02 1.907614e-02 1.238968e-01 1.781776e-02 1.837483e-02 1.476650e-01 2.624737e-02 2.151959e-01 4.266858e-02 8.647818e-02 1.220803e-01 2.841478e-02 1.404204e-01 2.517657e-02 
406 7309 1.059473e-01 0 0 1.074125e-01 3.428247e-02 3.926458e-04 2.675435e-03 1.418616e-03 4.454876e-06 7.147237e-02 1.362940e-02 1.627086e-02 9.447865e-03 2.805586e-02 2.093921e-02 2.041744e-02 5.271494e-02 1.702399e-02 1.856963e-02 1.177565e-01 1.748698e-02 1.782686e-02 1.411046e-01 2.509271e-02 2.124604e-01 4.177850e-02 8.315388e-02 1.164611e-01 2.733274e-02 1.367471e-01 2.448187e-02 
407 7327 1.051203e-01 0 0 1.050615e-01 3.337921e-02 3.837422e-04 2.667681e-03 1.396566e-03 4.459303e-06 7.289725e-02 1.324263e-02 1.589430e-02 9.331460e-03 2.738847e-02 2.144100e-02 2.050310e-02 5.071369e-02 1.640860e-02 1.772004e-02 1.165173e-01 1.751882e-02 1.738793e-02 1.383271e-01 2.416092e-02 2.117772e-01 4.023810e-02 8.046629e-02 1.155723e-01 2.608104e-02 1.322283e-01 2.412195e-02 
408 7345 1.047958e-01 0 0 1.084240e-01 3.275318e-02 3.850044e-04 2.642112e-03 1.390312e-03 4.482693e-06 7.200486e-02 1.304810e-02 1.533107e-02 9.098441e-03 2.710081e-02 2.102749e-02 2.069204e-02 4.974714e-02 1.621769e-02 1.744651e-02 1.173885e-01 1.869375e-02 1.822862e-02 1.359709e-01 2.324595e-02 2.060255e-01 4.264001e-02 8.038780e-02 1.179554e-01 2.711326e-02 1.317519e-01 2.329981e-02 
409 7363 1.020925e-01 0 0 1.052731e-01 3.160657e-02 3.774022e-04 2.507855e-03 1.395352e-03 4.225079e-06 6.870522e-02 1.253860e-02 1.467751e-02 8.764783e-03 2.635225e-02 2.051426e-02 2.010476e-02 4.767854e-02 1.597025e-02 1.683123e-02 1.203280e-01 1.881289e-02 1.752351e-02 1.350818e-01 2.254058e-02 1.966863e-01 4.021764e-02 7.639974e-02 1.113955e-01 2.681450e-02 1.258022e-01 2.200887e-02 
410 7381 9.948839e-02 0 0 9.938395e-02 2.974969e-02 3.695699e-04 2.375323e-03 1.402875e-03 4.137187e-06 6.673755e-02 1.202108e-02 1.373159e-02 8.837109e-03 2.520334e-02 1.978138e-02 1.988993e-02 4.561016e-02 1.517152e-02 1.626194e-02 1.157235e-01 1.953918e-02 1.691093e-02 1.271283e-01 2.117830e-02 1.965450e-01 3.907595e-02 7.272805e-02 1.070708e-01 2.630481e-02 1.225681e-01 2.053959e-02 
411 7399 9.443412e-02 0 0 9.230484e-02 2.784379e-02 3.426830e-04 2.152823e-03 1.336215e-03 3.832150e-06 6.086384e-02 1.131041e-02 1.329382e-02 8.213455e-03 2.302815e-02 1.844372e-02 1.871049e-02 4.241370e-02 1.467399e-02 1.507460e-02 1.112879e-01 1.794913e-02 1.603731e-02 1.197458e-01 1.934648e-02 1.795609e-01 3.712980e-02 6.716985e-02 9.847500e-02 2.582420e-02 1.167080e-01 1.951958e-02 
412 7417 9.198495e-02 0 0 8.679709e-02 2.775887e-02 3.227446e-04 2.131036e-03 1.268218e-03 3.641473e-06 5.841981e-02 1.093233e-02 1.277499e-02 7.886049e-03 2.176170e-02 1.721279e-02 1.807800e-02 4.000502e-02 1.541502e-02 1.465993e-02 1.097370e-01 1.752648e-02 1.561645e-02 1.163187e-01 1.877168e-02 1.728158e-01 3.538780e-02 6.372981e-02 9.583010e-02 2.529863e-02 1.119519e-01 1.855425e-02 
413 7435 8.706870e-02 0 0 8.530655e-02 2.640376e-02 3.065769e-04 2.007291e-03 1.168828e-03 3.349486e-06 5.404445e-02 1.008686e-02 1.215752e-02 7.378689e-03 1.993323e-02 1.561257e-02 1.699635e-02 3.637607e-02 1.518967e-02 1.377072e-02 1.008486e-01 1.663550e-02 1.486469e-02 1.065539e-01 1.701114e-02 1.571687e-01 3.285339e-02 5.932940e-02 8.849858e-02 2.392087e-02 1.028162e-01 1.722939e-02 
414 7453 8.324266e-02 0 0 8.727262e-02 2.688951e-02 2.907945e-04 1.844548e-03 1.127267e-03 3.126920e-06 4.958365e-02 9.512656e-03 1.147079e-02 7.135222e-03 1.875504e-02 1.437062e-02 1.704167e-02 3.374889e-02 1.425484e-02 1.270252e-02 9.318959e-02 1.610794e-02 1.434788e-02 9.971634e-02 1.649768e-02 1.462454e-01 3.164979e-02 5.617842e-02 8.258638e-02 2.283853e-02 9.706271e-02 1.593837e-02 
415 7471 8.028027e-02 0 0 8.341040e-02 2.582752e-02 2.773603e-04 1.746331e-03 1.088542e-03 2.969913e-06 4.650354e-02 9.128707e-03 1.096737e-02 6.721710e-03 1.731608e-02 1.385579e-02 1.592322e-02 3.326830e-02 1.440749e-02 1.254538e-02 8.587668e-02 1.591436e-02 1.397173e-02 9.872050e-02 1.579348e-02 1.372930e-01 3.115225e-02 5.284818e-02 7.872344e-02 2.215040e-02 9.237165e-02 1.517892e-02 
416 7489 8.026201e-02 0 0 8.224790e-02 2.782069e-02 2.727563e-04 1.702175e-03 1.069509e-03 2.950903e-06 4.563186e-02 9.112848e-03 1.088120e-02 6.619570e-03 1.768666e-02 1.349920e-02 1.537014e-02 3.308760e-02 1.445451e-02 1.238964e-02 8.412981e-02 1.629996e-02 1.363794e-02 1.084303e-01 1.562851e-02 1.372490e-01 3.228314e-02 5.143441e-02 8.199618e-02 2.252326e-02 9.145431e-02 1.499133e-02 
417 7507 8.236367e-02 0 0 8.232465e-02 2.995350e-02 2.778450e-04 2.064239e-03 1.091735e-03 2.955883e-06 4.857772e-02 9.179749e-03 1.096808e-02 6.694654e-03 1.959614e-02 1.351657e-02 1.574877e-02 3.307918e-02 1.476832e-02 1.279348e-02 8.708238e-02 1.677206e-02 1.394718e-02 1.149616e-01 1.572499e-02 1.465328e-01 3.614846e-02 5.142580e-02 8.368022e-02 2.350596e-02 8.988597e-02 1.534670e-02 
418 7525 8.360973e-02 0 0 8.379990e-02 3.053626e-02 2.718996e-04 2.154343e-03 1.088605e-03 3.054670e-06 4.952695e-02 9.075709e-03 1.167937e-02 6.927127e-03 2.097890e-02 1.395943e-02 1.570044e-02 3.254324e-02 1.460791e-02 1.326578e-02 8.662165e-02 1.644546e-02 1.416050e-02 1.225360e-01 1.577310e-02 1.491989e-01 3.808859e-02 5.278829e-02 8.493081e-02 2.282228e-02 9.032111e-02 1.528815e-02 
419 7543 8.256630e-02 0 0 8.180024e-02 3.034721e-02 2.628374e-04 2.091572e-03 1.125581e-03 2.952216e-06 4.883992e-02 8.792182e-03 1.175686e-02 6.644195e-03 2.215451e-02 1.408621e-02 1.543032e-02 3.316437e-02 1.489018e-02 1.321996e-02 8.289754e-02 1.565890e-02 1.421576e-02 1.233799e-01 1.601072e-02 1.459927e-01 3.670911e-02 5.276974e-02 8.263128e-02 2.199432e-02 9.130327e-02 1.463549e-02 
420 7561 8.279956e-02 0 0 8.107507e-02 3.007122e-02 2.551672e-04 2.050816e-03 1.115796e-03 2.857037e-06 4.788888e-02 8.679764e-03 1.216603e-02 6.690082e-03 2.253618e-02 1.421586e-02 1.564315e-02 3.268784e-02 1.511854e-02 1.309166e-02 8.648029e-02 1.610937e-02 1.486248e-02 1.247842e-01 1.589184e-02 1.460582e-01 3.765287e-02 5.226196e-02 8.064308e-02 2.198061e-02 9.218895e-02 1.426346e-02 
421 7579 8.177757e-02 0 0 7.753415e-02 2.955341e-02 2.446108e-04 1.969343e-03 1.105009e-03 2.849624e-06 4.644161e-02 8.559042e-03 1.211699e-02 6.761425e-03 2.280680e-02 1.389293e-02 1.507398e-02 3.158597e-02 1.483052e-02 1.360177e-02 8.471656e-02 1.639576e-02 1.485064e-02 1.215633e-01 1.509291e-02 1.419213e-01 3.613327e-02 5.283228e-02 7.782126e-02 2.117273e-02 8.791172e-02 1.375094e-02 
422 7597 7.937365e-02 0 0 7.646088e-02 2.799525e-02 2.332709e-04 1.849423e-03 1.059418e-03 2.768217e-06 4.497392e-02 8.165779e-03 1.162631e-02 6.500342e-03 2.231681e-02 1.447837e-02 1.454870e-02 3.072593e-02 1.417574e-02 1.335760e-02 8.188860e-02 1.588909e-02 1.451230e-02 1.246309e-01 1.433611e-02 1.337489e-01 3.442463e-02 5.139585e-02 7.511683e-02 2.043817e-02 8.220201e-02 1.327520e-02 
423 7615 7.695470e-02 0 0 7.274046e-02 2.648716e-02 2.181081e-04 1.721716e-03 1.002165e-03 2.673533e-06 4.333767e-02 8.138925e-03 1.103222e-02 6.475206e-03 2.287491e-02 1.409081e-02 1.402935e-02 2.993108e-02 1.366517e-02 1.308269e-02 7.767089e-02 1.516804e-02 1.386666e-02 1.254846e-01 1.336227e-02 1.314156e-01 3.386905e-02 4.943543e-02 7.088689e-02 1.959968e-02 7.900000e-02 1.306271e-02 
424 7633 7.547352e-02 0 0 7.023626e-02 2.612544e-02 2.063035e-04 1.642223e-03 9.997838e-04 2.622352e-06 4.133213e-02 7.952706e-03 1.086837e-02 6.791940e-03 2.277554e-02 1.421683e-02 1.329079e-02 2.914671e-02 1.328533e-02 1.311203e-02 7.931501e-02 1.519139e-02 1.322861e-02 1.186301e-01 1.278070e-02 1.251430e-01 3.245972e-02 4.992898e-02 6.779606e-02 1.866185e-02 7.635490e-02 1.269938e-02 
425 7651 7.626525e-02 0 0 7.016702e-02 2.970880e-02 2.083147e-04 1.598002e-03 1.072966e-03 2.602192e-06 4.111211e-02 8.714156e-03 1.083229e-02 7.217120e-03 2.279387e-02 1.574871e-02 1.295768e-02 2.941220e-02 1.330831e-02 1.340326e-02 7.731885e-02 1.488329e-02 1.294429e-02 1.155974e-01 1.293028e-02 1.274813e-01 3.206901e-02 4.960785e-02 6.851365e-02 1.929569e-02 7.709738e-02 1.247824e-02 
426 7669 7.866011e-02 0 0 7.112870e-02 3.120144e-02 2.135444e-04 1.604040e-03 1.096251e-03 2.679550e-06 4.198167e-02 9.337402e-03 1.121450e-02 7.263339e-03 2.466234e-02 1.673413e-02 1.328780e-02 3.097052e-02 1.563177e-02 1.414586e-02 7.731890e-02 1.502607e-02 1.336913e-02 1.151528e-01 1.304527e-02 1.295174e-01 3.388602e-02 5.050290e-02 6.938420e-02 2.037787e-02 7.749502e-02 1.284801e-02 
427 7687 8.068282e-02 0 0 7.361289e-02 3.221046e-02 2.127910e-04 1.589944e-03 1.083667e-03 2.751948e-06 4.272322e-02 9.680221e-03 1.137971e-02 8.207483e-03 2.590131e-02 1.744685e-02 1.362528e-02 3.111285e-02 1.639110e-02 1.473251e-02 8.407270e-02 1.491281e-02 1.414527e-02 1.134878e-01 1.322405e-02 1.359538e-01 3.334464e-02 5.114036e-02 7.257653e-02 2.067160e-02 7.996752e-02 1.286259e-02 
428 7705 8.157919e-02 0 0 7.428683e-02 3.230982e-02 2.267594e-04 1.548566e-03 1.099676e-03 2.702324e-06 4.249717e-02 9.576170e-03 1.135750e-02 8.592183e-03 2.724331e-02 1.858400e-02 1.361759e-02 3.143792e-02 1.662196e-02 1.478958e-02 8.455223e-02 1.457883e-02 1.465603e-02 1.112596e-01 1.320831e-02 1.400589e-01 3.271447e-02 5.235759e-02 7.340212e-02 2.087390e-02 7.950673e-02 1.316001e-02 
429 7723 8.237865e-02 0 0 7.604579e-02 3.285877e-02 2.325717e-04 1.515449e-03 1.091820e-03 2.676391e-06 4.240998e-02 9.691232e-03 1.109376e-02 8.702193e-03 2.809850e-02 1.913925e-02 1.365331e-02 3.209332e-02 1.686377e-02 1.480653e-02 8.539414e-02 1.570582e-02 1.508735e-02 1.117952e-01 1.292697e-02 1.418349e-01 3.231640e-02 5.293919e-02 7.365150e-02 2.024330e-02 7.973650e-02 1.367934e-02 
430 7741 8.386155e-02 0 0 7.725320e-02 3.641101e-02 2.402648e-04 1.491655e-03 1.065223e-03 2.645066e-06 4.320657e-02 9.524376e-03 1.119468e-02 8.737605e-03 2.970274e-02 1.929012e-02 1.343731e-02 3.218626e-02 1.705676e-02 1.518476e-02 8.406050e-02 1.643413e-02 1.535212e-02 1.098879e-01 1.292105e-02 1.415005e-01 3.239351e-02 5.203365e-02 8.249292e-02 2.021594e-02 7.960076e-02 1.436355e-02 
431 7759 8.405820e-02 0 0 7.648512e-02 3.696064e-02 2.608018e-04 1.489125e-03 1.065045e-03 2.684227e-06 4.483491e-02 9.232378e-03 1.131479e-02 8.734631e-03 3.078948e-02 1.896601e-02 1.312334e-02 3.155665e-02 1.646949e-02 1.479965e-02 8.320126e-02 1.661076e-02 1.532307e-02 1.095769e-01 1.310959e-02 1.393567e-01 3.207193e-02 5.382298e-02 7.997603e-02 1.968901e-02 8.209887e-02 1.487012e-02 
432 7777 8.415063e-02 0 0 7.797356e-02 3.781397e-02 2.607170e-04 1.421452e-03 1.035470e-03 2.681920e-06 4.452946e-02 8.968484e-03 1.102764e-02 9.437552e-03 3.270412e-02 1.867430e-02 1.306706e-02 3.260946e-02 1.586520e-02 1.451580e-02 8.088931e-02 1.611357e-02 1.522408e-02 1.063057e-01 1.399323e-02 1.373040e-01 3.140443e-02 5.490506e-02 7.703485e-02 2.006081e-02 9.109644e-02 1.515648e-02 
433 7795 8.334672e-02 0 0 7.662163e-02 3.734869e-02 2.500591e-04 1.353114e-03 1.016550e-03 2.654996e-06 4.432695e-02 8.806475e-03 1.088105e-02 9.212134e-03 3.237672e-02 1.848806e-02 1.269415e-02 3.139929e-02 1.596754e-02 1.374081e-02 7.948384e-02 1.594640e-02 1.508769e-02 1.024311e-01 1.387673e-02 1.326868e-01 3.056898e-02 5.409241e-02 7.562456e-02 1.975727e-02 9.210095e-02 1.469925e-02 
434 7813 8.278687e-02 0 0 7.528962e-02 3.761797e-02 2.386772e-04 1.286695e-03 9.971081e-04 2.567575e-06 4.694458e-02 8.813274e-03 1.084663e-02 9.038399e-03 3.299262e-02 1.892931e-02 1.254506e-02 3.052821e-02 1.536231e-02 1.348991e-02 8.004083e-02 1.619729e-02 1.579607e-02 1.019145e-01 1.344335e-02 1.304209e-01 2.999478e-02 5.214788e-02 7.391827e-02 1.922411e-02 8.930588e-02 1.446228e-02 
435 7831 8.365205e-02 0 0 7.362837e-02 3.903565e-02 2.389070e-04 1.242798e-03 9.769353e-04 2.534937e-06 4.728502e-02 8.932960e-03 1.079641e-02 9.725293e-03 3.450174e-02 1.956172e-02 1.314271e-02 2.997157e-02 1.544906e-02 1.352715e-02 8.300321e-02 1.613804e-02 1.588807e-02 1.109046e-01 1.328823e-02 1.285404e-01 2.916294e-02 5.390883e-02 7.247040e-02 1.939632e-02 8.804478e-02 1.530994e-02 
436 7849 8.592575e-02 0 0 7.491451e-02 3.921412e-02 2.443248e-04 1.227402e-03 1.063465e-03 2.509399e-06 4.863780e-02 9.045711e-03 1.115436e-02 9.904002e-03 3.777941e-02 1.975838e-02 1.378639e-02 3.029144e-02 1.621602e-02 1.570486e-02 8.902212e-02 1.732535e-02 1.627592e-02 1.117581e-01 1.348551e-02 1.296522e-01 2.964886e-02 5.938401e-02 7.246745e-02 1.936790e-02 9.128203e-02 1.529030e-02 
437 7867 8.873002e-02 0 0 7.753373e-02 4.015505e-02 2.509078e-04 1.253315e-03 1.067432e-03 2.489550e-06 5.008901e-02 9.225262e-03 1.113647e-02 1.018130e-02 4.027494e-02 2.071172e-02 1.452948e-02 3.085360e-02 1.701040e-02 1.670258e-02 9.681138e-02 1.758404e-02 1.698127e-02 1.146732e-01 1.461371e-02 1.308939e-01 3.040130e-02 6.277801e-02 7.430251e-02 1.990521e-02 9.424244e-02 1.701825e-02 
438 7885 9.278889e-02 0 0 7.833056e-02 4.216182e-02 2.574636e-04 1.295875e-03 1.205544e-03 2.648811e-06 5.206490e-02 9.305142e-03 1.174648e-02 1.024554e-02 4.298539e-02 2.233086e-02 1.550442e-02 3.344788e-02 1.780433e-02 1.771191e-02 1.052248e-01 1.854719e-02 1.721064e-02 1.167271e-01 1.491179e-02 1.441704e-01 3.062963e-02 6.606096e-02 8.062432e-02 2.194370e-02 9.740399e-02 1.707067e-02 
439 7903 9.656913e-02 0 0 7.812365e-02 4.278220e-02 2.710453e-04 1.312444e-03 1.286750e-03 2.763626e-06 5.370630e-02 1.022634e-02 1.195020e-02 1.052449e-02 4.455283e-02 2.463504e-02 1.611258e-02 3.484992e-02 1.807392e-02 1.838485e-02 1.112107e-01 2.031534e-02 1.868054e-02 1.201314e-01 1.625388e-02 1.481331e-01 3.103914e-02 6.811616e-02 8.242838e-02 2.353986e-02 9.904285e-02 1.724713e-02 
440 7921 9.642865e-02 0 0 7.458504e-02 4.251021e-02 2.616992e-04 1.250631e-03 1.239977e-03 2.682661e-06 5.288908e-02 1.011510e-02 1.202811e-02 1.049226e-02 4.429933e-02 2.381489e-02 1.638598e-02 3.437864e-02 1.772637e-02 1.806016e-02 1.173576e-01 2.082201e-02 1.902305e-02 1.169683e-01 1.652848e-02 1.426412e-01 3.001563e-02 6.961252e-02 8.291519e-02 2.374448e-02 9.564909e-02 1.693115e-02 
441 7939 9.750893e-02 0 0 8.071864e-02 4.194149e-02 2.634765e-04 1.250020e-03 1.262069e-03 2.669519e-06 5.243875e-02 1.014822e-02 1.174140e-02 1.083243e-02 4.503115e-02 2.541577e-02 1.631384e-02 3.427082e-02 1.744719e-02 1.778355e-02 1.250803e-01 2.143231e-02 1.932573e-02 1.201506e-01 1.686518e-02 1.441995e-01 2.919898e-02 7.480763e-02 8.317888e-02 2.363528e-02 9.473667e-02 1.663503e-02 
